geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
USA.28.71_1,32280.649892346566,1750.4077081084251,41.63922429564581,43.85930319042236,0.9347328820649514,18.44178915735614,795.9209143425775,348.4258868508851,31330.087290016138,1650.4306034307815,98.1981981981982,19.199261393653227,0.8637181462878978,18.9829776695183,450.9652483093108,182.3476217770692,29113.125047838163,1411.246538733311,100.0,20.62936861051164,0.8304645676720228,20.62936861051164,283.4139740058456,150.10065004770576
USA.28.72_1,5154.797696658716,1093.232068181038,30.111962286387744,14.82528148040221,0.8850414216922345,4.715190714479744,183.414344053578,57.28751357941348,5148.434852857869,1084.1277184841167,100.0,4.748919121869402,0.6773670249607071,4.748919121869402,32.37179371205141,14.57582445390042,4893.295644041443,956.6419145529726,100.0,5.115075525755133,0.6051572344597574,5.115075525755133,11.907633936447489,8.660454406148608
USA.28.73_1,10694.93496254566,1769.7287646532059,15.410199556541022,37.9381266397542,0.9634439712368809,6.043262208399166,748.6941765749843,285.9076302895959,10654.742896972037,1700.3006295007563,97.11538461538461,6.452069543264533,0.8922847451164376,6.266387668221055,175.2193451611554,82.12982395800775,10581.786195342533,1569.5083110983828,100.0,6.742102683060737,0.8443798349531599,6.742102683060737,96.20368349961984,50.868639767974045
USA.28.74_1,7748.042430935413,1414.4539327025414,26.237852845904676,19.983138456256064,0.9220806674175022,5.477762302326477,404.15311718833175,123.20196204217409,7664.68259467758,1359.3767965312497,95.50561797752809,5.690434452983022,0.7851180654294039,5.638379744479758,108.52689582083399,34.82546968386752,7664.682613270023,1357.4100155453834,100.0,5.646549329599935,0.6839482459563606,5.646549329599935,30.34138427752353,15.066112093547389
USA.28.75_1,1415.160194150747,2613.7479885220528,2.925531914893617,15.440364475305522,0.9584303480267873,0.541429472300025,157.9755899271435,29.36672809341982,1392.4631368185537,2482.8908246802007,54.87804878048781,0.9998795443401624,0.8562180478944103,0.5608233446985752,25.398802083200362,6.69852586864137,1349.6198300206706,2327.29872771966,82.5,0.6756098629165456,0.7798851721483843,0.5799082919376916,7.143173346758016,2.8915308331292695
USA.28.76_1,13985.079430539663,1405.4460561275482,30.0,32.32024282138563,0.9390526605497632,9.950634084863431,678.5108153915753,268.84650518011904,14331.775170820512,1431.4727890823062,100.0,10.011908909570247,0.813709579798299,10.011908909570247,150.61238863176845,60.06995465113441,11411.62294757501,1301.3389304355285,100.0,8.769139753435178,0.706390438351782,8.769139753435178,48.60185421322078,26.336202916093306
USA.28.77_1,145722.0205857793,609.5095252394676,68.04232804232804,351.2920507740578,0.828468815161022,239.0807929187443,1362.5792322740863,1034.1708459290703,145662.8207032938,600.4627963759901,89.36170212765957,243.89426841669328,0.7280539384203748,242.5842559812557,670.4396774383613,534.3844539532892,145662.82073872973,600.4627997840463,100.0,242.58425466343078,0.6482568892570398,242.58425466343078,552.9512403394649,444.3910299347225
USA.28.78_1,20948.45165813082,1907.6650356054306,49.51063111711104,21.78042708041345,0.8740629636666929,10.981200193503817,342.2678157209239,109.9982753484486,20773.746423091787,1889.5823290193043,97.70992366412213,10.997514247939884,0.6901389000678171,10.993829749600478,85.74141868425708,34.094637901156474,20773.74718256297,1889.5823387762139,100.0,10.993830094758964,0.5408468913610429,10.993830094758964,31.365622688529292,19.644095175103402
USA.28.79_1,36512.47441008678,1882.4403601884842,39.43089430894309,48.84963292790134,0.9382097301644637,19.396351237619488,831.1699819822802,366.88336682303736,36442.332832848144,1785.3967190039903,91.96428571428571,22.194744360998243,0.8609729657191862,20.41133628450826,345.79140860579923,155.64397407557348,36053.74292967502,1529.8438092754354,100.0,23.566943704371226,0.7925523200161472,23.566943704371226,186.6791704933723,102.97257978610409
USA.28.80_1,16478.277821954587,1433.1516069173813,41.779584462511295,27.081822710915745,0.9078451598054932,11.497930674200145,629.8831460073411,185.18744320040756,16569.74407908671,1423.9999994374891,100.0,11.636056239910197,0.730734203927748,11.636056239910197,123.84875981445502,50.00992190981287,15703.590326167263,1294.5454851410755,100.0,12.130582128179093,0.6539882894173757,12.130582128179093,61.746505103293046,32.04964733583249
USA.28.81_1,5113.106920659644,6362.99424380064,4.374132116643524,15.34138975075929,0.9381885476764327,0.8035693141858896,242.8388155640662,41.31004360769378,5118.921426655229,6423.415957174155,69.60556844547564,1.090958445038798,0.8403456100559441,0.7969157627006908,31.003330259258806,8.403743536101103,5106.549779257278,6385.274839663453,97.19626168224299,0.8186062025631724,0.7721560480245793,0.7997384462665396,8.764100716137884,3.7522882462641665
USA.28.82_1,3005.9470328541647,1425.5781698226929,15.085817524841916,12.841351587281508,0.9209917758783448,2.1085809929511132,153.08375665541348,37.128248916809355,2974.711372948921,1416.4738201257883,95.45454545454545,2.199774624877137,0.7401720119394385,2.1000821410767445,28.317042787976924,9.25722513112558,2881.8012345307075,1287.7035037847118,100.0,2.2379384897693884,0.6357609672944428,2.2379384897693884,9.092139983374002,5.086949736199017
USA.28.83_1,1162.6250114186187,5294.484960317612,2.170025038750447,7.2941263967491095,0.9233173006896831,0.21959171102242092,40.49920636331073,5.168459866498823,1226.1634434222965,5323.119103998304,43.51585014409222,0.5007431670246328,0.8193780988501888,0.23034679845906508,2.8810494184284705,1.2031722549372477,1199.0840951636972,5208.329659378326,88.09523809523809,0.25965295060159865,0.717077197161456,0.23022430867151017,1.226891469751471,0.6822951108031848
USA.28.84_1,5840.8970286702215,1070.761473953724,33.670434265318264,15.44388433299286,0.8895653007800611,5.454900246927125,401.8627551283116,96.82178565555797,5770.582101583982,1019.0999229062207,98.4375,5.75233978930904,0.7392365894295304,5.662430122777078,70.94434709398803,28.491433341691668,5770.582132296069,1019.0999473956379,100.0,5.662430016842889,0.6464075192213047,5.662430016842889,22.8567266156984,13.993351270911216
USA.28.85_1,4640.4163582292,1421.1458261609077,18.269673262770365,16.649602097696903,0.9223825571650502,3.2652640375160162,227.12282007650808,65.93969616323409,4177.9053895910965,1307.9235611544518,98.75,3.234599249281724,0.7495625685135724,3.1943039438049627,41.70846812206735,15.177025910576777,4177.905440345579,1307.9235925820374,100.0,3.194303905855668,0.6232999903801424,3.194303905855668,12.624502684993882,7.215522978782612
USA.28.86_1,597.4914675658365,1802.2476496696472,1.8027571580063628,15.787015236159341,0.9649557290450024,0.331525729926937,58.33516104190056,17.952118215155604,655.6543399874317,1783.6569172851407,33.92857142857143,1.0557766290744464,0.8998900232026694,0.3675899404384262,7.790405806237908,3.6061373862162744,655.6543898469523,1783.6569601475867,82.14285714285714,0.44664110999745604,0.7968326581460494,0.3675899595585358,2.911291803370977,1.5966265359380063
USA.28.87_1,6666.657081107016,1002.0614199638367,31.47561747941735,20.37536844491645,0.9098211577851482,6.652942572469867,285.2344200838843,101.6334896398068,6648.834146660117,982.9843690157363,97.10144927536231,6.869624887973021,0.733481994339978,6.763926626135067,33.27690874343995,20.288541659764032,6577.5305838330905,951.2177390755271,100.0,6.914852734165454,0.6261052156660337,6.914852734165454,17.476584721012028,13.066082237768489
USA.28.88_1,4000.848260569721,1409.0756624937057,15.545454545454545,16.97945482025621,0.9322581517338973,2.8393423909467264,313.7436146585347,81.96068792037767,4000.848238932797,1409.0756173468494,97.72727272727273,2.9053099535630755,0.7907255394632576,2.839342466564002,62.8673131827757,20.106121873158813,3605.7229425193923,1280.9778647337732,100.0,2.814820647403437,0.7015703576294844,2.814820647403437,23.099140893412727,10.63926259449695
USA.28.89_1,20109.94232698202,998.3830554485321,52.4390243902439,38.12658045859965,0.8828123077944201,20.142511651449713,499.71216300284976,184.97038941697764,20617.216269100907,1018.9350690499595,90.27777777777779,20.86302347010631,0.7417561624875328,20.234082519432867,166.17297936029212,67.50606396652219,18249.86994594883,868.0665811165102,88.23529411764706,21.338419954669526,0.6801735144639055,21.023583147822354,74.96688686695131,45.856165805766466
USA.28.90_1,9690.691242696295,1131.868062198162,38.15126050420168,21.722166779215616,0.9090965289582245,8.561679197729404,762.3800834908628,209.2342400979124,9488.40822823801,1090.5776643249735,100.0,8.700350776128335,0.7889938709872164,8.700350776128335,216.25578028391152,70.97814815210356,9037.086233769658,1027.1414643638293,100.0,8.798287818481626,0.7208775555972032,8.798287818481626,60.36673415957034,30.504801614859264
USA.28.91_1,3639.0544886588377,1447.959898352623,12.511291779584463,18.159945678151242,0.9269534285826918,2.5132287798847694,193.8118204660435,59.59052529745929,3667.0533830078957,1438.7159172701326,95.45454545454545,2.6693264110498087,0.7864380368718489,2.548837709369258,34.02752258459588,13.937363590059032,3558.5713648283186,1307.9235925820374,100.0,2.720779245065199,0.6633153604917011,2.720779245065199,10.63052593185912,6.619991759435967
USA.28.92_1,725.5441504553328,1436.5742135047913,5.099778270509978,8.635434893264533,0.9566354732576863,0.5050516316071358,26.812692109307413,10.812400281082544,709.6720210422968,1401.4447207240391,56.81818181818182,0.8868752672312975,0.7517155050260672,0.5063860247556917,2.886975786598404,1.6752208874395114,673.2444486979431,1274.0406858195659,85.0,0.6215781880913365,0.5897114648163871,0.5284324560364082,1.3695379930118372,0.9936455290207785
USA.28.93_1,13020.098211070774,1433.1516069173813,32.65582655826558,27.17745148711649,0.9279647824860712,9.084941291784324,549.7580261282587,197.09206008510068,13026.430776258658,1423.9999994374887,100.0,9.147774425143528,0.7935133335638204,9.147774425143528,148.39211214750182,54.86071687510999,12592.012933820111,1294.5454851411228,100.0,9.726976053257344,0.6710645529291259,9.726976053257344,46.57158582919341,25.236719520641564
USA.29.1_1,55755.54446976764,387.6325395703316,26.027397260273972,552.575072707232,0.9126625406695698,143.83607870373694,1611.4562266314758,1221.2944159114925,53588.046418220656,330.51176400705515,46.15384615384615,315.4534499012914,0.8705163673315294,162.13657804046198,923.0756728859229,750.503847340419,40375.19863587242,151.2633920207977,40.0,390.1484135860696,0.6367628192435633,266.91982836350184,422.47397030216666,406.55116335519193
USA.29.2_1,25081.162686828342,12957.877668082714,2.988494043376438,64.3658093195312,0.9926953426067604,1.9355918715460003,517.807027691432,235.0453645738833,25081.161102189642,12876.243118512572,9.090909090909092,21.140768040498106,0.986762757266877,1.9478632759061285,286.0780302039891,130.87105023781606,25081.161102346912,12876.24326657999,17.703349282296653,11.228418153759689,0.9790825447416015,1.9478632535193336,129.3106391479268,76.6089848473601
USA.29.3_1,2300360.102278337,20742.554841935635,7.965514945742627,1390.8346109559197,0.9680189964644135,110.90051923727607,3218.1427950424995,2655.116639011474,2298163.2830631975,20688.205510473228,19.62025316455696,554.1736059144573,0.956833377653662,111.08567545405386,2209.947515749129,1877.816331003654,2298163.2902049045,20688.205657655868,34.954407294832826,304.77045626671355,0.949992056976648,111.08567500896083,1908.8374206314847,1523.0635688027126
USA.29.4_1,49640.79628635259,1870.168872833252,20.61965811965812,128.57677247344998,0.9483199408775088,26.54348332252382,685.4240871509946,398.5384887232447,49640.796285181765,1850.188052950863,51.82481751824818,45.651329928957125,0.8892306370992294,26.830135567035853,244.48167810405118,157.99623518482716,49639.85910685264,1822.0898521665933,67.56756756756756,37.219020689951485,0.8179558745086257,27.243365110577475,128.96918988019883,93.34041362996167
USA.29.5_1,50463.78095644758,44312.43607246876,1.5157465997527093,73.0750193800589,0.9947182670107813,1.138817574233989,709.6028187300885,315.20070775029444,49492.66735474513,44049.38720767937,16.56441717791411,6.672664118482752,0.987847308280373,1.1235722104691799,203.67608183798578,103.84450273131274,45869.92263970384,42578.58692287034,34.416543574593796,3.0714844150571623,0.9756473845570623,1.0773002571174013,66.38202500847373,41.25801626716215
USA.29.6_1,728.0770338844081,9226.159406721592,0.45454545454545453,16.163291560613732,0.9960011796566266,0.07891442167734254,43.723810661797835,21.94664062648665,727.9900661844937,9141.955170502993,4.391891891891892,1.7703514545378318,0.9806157736480061,0.07963176941989308,6.495159412821689,3.6188716250754913,727.9900663760507,9141.955322054968,10.493827160493826,0.7641263508437358,0.9551928984253023,0.07963176812074049,2.354400829640636,1.5219786529958632
USA.29.7_1,2153.1144735560574,10712.534213364124,1.1326068323741887,15.376991628550682,0.9872160427367106,0.2009902074216948,118.90519839870852,30.064273247771435,2153.1144735556995,10707.935009101282,16.398243045387993,1.2167609438257538,0.9620291082654517,0.2010765354595116,17.634879662893862,6.466857637346131,2153.114473555218,10550.795837402842,39.30635838150289,0.5171926908021282,0.9274868275664948,0.20407128587612053,5.330212558771647,2.54338988558019
USA.29.8_1,16583.462940300105,24894.312637090683,1.3669305960333222,46.64812244818323,0.9937450264383877,0.6661546828809394,492.7273249521012,176.08603480483217,16574.588525788142,24684.077324969265,13.501577287066247,4.8952547163897995,0.9849586982914676,0.6714688301928976,188.67960581944865,65.15843531387516,16561.776734305313,24152.96394383895,29.82005141388175,2.253257785442604,0.9757686430593505,0.6857036996707797,70.64121822544244,33.66152182893323
USA.29.9_1,5708.458740291258,14215.7617431283,0.8264081255771006,46.859686554393065,0.9949180985173744,0.4015584140646313,431.16134472904196,165.36854609704486,5708.458731345816,14184.548330415186,8.596300326441785,4.523094502102044,0.9876321587558691,0.4024420516165091,138.22687540465665,52.61749137184258,5670.104043994541,13335.897911571112,26.48401826484018,1.5606381003134637,0.9759563323759659,0.4251760235113064,44.129286047087476,21.253681397026615
USA.29.10_1,5990.513677065679,27360.431061685085,0.6365482736414524,33.3711136639923,0.9977954307645738,0.21894807371857003,267.267028035239,113.92859393561658,5990.535101569123,27362.914419112203,5.6138186304750155,3.8726320431376524,0.9911822846620509,0.2189289857729814,39.781718901487245,22.652534725373325,5990.535101691522,27362.91520983047,13.768115942028986,1.5644528474410169,0.9787390396193425,0.21892897945096682,13.957471598490276,8.874575838464839
USA.29.11_1,63130.807272614,5202.922859251499,11.65644171779141,104.057806366873,0.9739293314113541,12.133719638060539,749.9064797777938,386.4978641757909,63130.807099337624,5141.2063679849,32.13296398891966,35.42818899728594,0.9393983012749296,12.279376197085393,292.1856094887017,153.9645225143917,63116.21603752723,4997.264739187213,48.97959183673469,24.023180501705127,0.9055275898286841,12.6301525597767,165.90662197188956,97.00647906835333
USA.29.12_1,4581.687548224206,9862.686980962753,0.6380667933749661,71.69733720841161,0.9980244741083075,0.4645475981411468,547.5679551491529,265.21645494998074,4581.256751122133,9854.583093156998,5.657492354740061,7.391968483863773,0.9927944348512344,0.464885902104103,129.10188092371314,63.9941151255287,4581.256753120656,9838.500769461127,12.429378531073446,3.210151994150766,0.9813701626963266,0.46564581946681904,33.39158103388484,19.03898440055792
USA.29.13_1,50489.81885988129,46859.69600504637,1.0470752369583038,100.65309255931619,0.9960374444218122,1.0774679130322142,290.59281501981116,206.40222649248113,50486.693974839334,46699.10222043502,6.634582330697834,16.11132047458585,0.9923898309146728,1.0811063077085645,151.2192083589842,107.41305026439724,50280.09717067864,46669.35290546579,16.15487316421896,6.530494158311579,0.9884547936347101,1.07736863788377,113.97346854411191,77.36126636219267
USA.29.14_1,6729.543723256518,15632.965309023857,1.5044174029004833,27.637816980294517,0.9953737167940301,0.43047135269800707,779.2543262172276,174.44342288104295,6729.543722129898,15585.505775343423,9.191919191919192,4.664400350160509,0.987055757216104,0.43178218398123264,72.32226733191104,34.21521873941327,6725.3142328650065,14876.888894660366,15.899581589958158,2.7903961241214232,0.9741752252950169,0.4520645600357253,23.09552672362964,14.143967154231778
USA.29.15_1,3421.200157485686,679.4834098815918,10.505836575875486,47.50641135756711,0.9704052391950357,5.035001749464158,213.70210814064566,131.9335620409484,3410.0722970153083,680.812233226394,33.87096774193548,16.56503385555889,0.9125042836568283,5.00882935204447,46.35120280902088,38.72842458796657,3322.5910337672763,660.2720160625579,58.82352941176471,8.132376445789577,0.7877039526779289,5.032154858812728,22.692242939462208,17.26276973806905
USA.29.16_1,465191.034336174,16845.713043928146,6.297695213134973,431.4839367989338,0.9849989741275943,27.614802242155434,1908.6145411669295,1340.5106433252158,465191.0343362088,16864.229438778217,17.431192660550458,156.78446720301432,0.9757014148816937,27.584482055642088,1161.5701867616674,798.274368623701,465191.0343361817,16864.22949157596,30.313588850174217,88.27596299793524,0.9676618591484104,27.584481969280276,865.6765765791117,591.1469671920875
USA.29.17_1,10378.611821623794,22842.44330304861,0.7465709821170207,58.59411198424309,0.9963409893303906,0.45435646633469534,504.92917224495017,224.246633459925,10367.681950304093,22382.44766806146,9.41346850108617,4.7870740492523876,0.9893878244146542,0.4632059059875839,88.22618907323245,47.06937649768636,10367.681960243162,22382.448126594416,25.28409090909091,1.774439020511826,0.9810652844833633,0.4632058969422774,51.160325818059825,25.374833311958046
USA.30.1_1,61670.13280165461,1199.4740364551544,69.09937888198758,74.34140683387596,0.787713044132125,51.414312379708036,431.5865701261454,201.16773208677827,61403.078334783,1182.6767358268942,96.875,52.38518600698338,0.6246112358727415,51.918733559810576,179.52130755925492,98.06656218500693,56832.34178159568,1068.8519902881865,96.15384615384616,53.20224911738472,0.6247595380426663,53.17138602723882,114.29930500099739,82.19679611610925
USA.30.2_1,49234.7587986379,2560.723261475563,47.55362738009159,40.19165095038248,0.8279843353614386,19.22689559599947,146.9718961606457,85.87105504348814,49049.42700113633,2555.7585709030504,83.58974358974359,21.936303580824593,0.6717695734096454,19.19172943781041,57.557301906700985,39.95442449794172,48468.48476738611,2529.683549319505,88.88888888888889,19.859654148327376,0.5905745448903559,19.15990036794299,37.462256341662204,29.87778446144662
USA.30.3_1,78071.51554562346,1867.04739934206,69.61047683008731,59.94531917318346,0.8229092614952603,41.81549733184897,599.7719766686092,216.6840127861656,78164.21032933184,1869.5627181909176,97.05882352941177,42.27675562540743,0.6443132846006323,41.80881955378712,231.33211288678004,100.35108152453374,72534.44895097706,1677.7906120742493,93.93939393939394,43.36120059151908,0.5478399585161706,43.23212230953114,93.82646924412408,66.07335227285746
USA.30.4_1,32992.7349071538,4732.553205311298,17.363344051446948,39.71045184568234,0.9555682007619974,6.971445111304058,404.1849904495147,152.26301018001732,32998.31821931695,4741.720298147515,50.27777777777778,13.243784703078614,0.8725216799751685,6.959144813372619,89.4909990843579,44.954417998779476,32997.937152661645,4727.583832050518,69.6969696969697,9.256730885497133,0.7950581677105769,6.9798735093713375,35.340026635429155,23.639829333834932
USA.30.5_1,92433.38397881226,4509.045838296413,42.09734755263877,48.41060962459866,0.8926925023981938,20.499544092844044,516.4347026097695,177.8270906439322,92531.12184719692,4516.5097452088585,77.74480712166172,25.563624742914662,0.7625151534755623,20.487307028475808,196.24912151473745,72.91327897171136,91340.2611485071,4371.893087019043,87.35632183908046,24.244385014129698,0.6894343866369345,20.892610896573196,95.41985556778042,51.50251947062836
USA.30.6_1,404714.0761885668,2297.931573867798,81.55525238744885,215.8867133680681,0.7818571507217997,176.12103023040248,1299.4624871866577,652.6528307461658,404317.44809612154,2295.4167103499403,98.81656804733728,176.18913078425533,0.6977045393782002,176.1411974884868,791.01255157231,441.3125747140797,400782.0425939616,2276.5519286009776,100.0,176.04783688824372,0.6892587612508311,176.04783688824372,622.9551828978273,384.6955543623881
USA.30.7_1,149953.55053342925,2460.6358112096786,71.20790073436312,85.49642771091312,0.8076359161585783,60.940977063854994,600.0880682398025,268.4638317243356,148789.1952546441,2455.633767694387,94.30051813471503,60.89842981060744,0.6702743370482999,60.59095505692747,220.06017518897852,125.835028505989,148789.1962551458,2455.633773841181,94.44444444444444,60.606296443560815,0.6017382071932128,60.590955312691015,165.06578299288816,102.14373390238877
USA.30.8_1,299178.66535683256,1841.8620037436485,87.31723903434207,185.96313267819002,0.6296760346211933,162.4327255509596,521.1211408748709,337.9165488527672,291709.8212180993,1823.6349981240887,96.55172413793103,160.0154128294885,0.5008173879098896,159.96063988581668,300.51950903482765,224.2352877645954,291709.82368376956,1823.6350067211233,97.5609756097561,160.01541348422302,0.4627955049378066,159.9606404837889,239.13090564210216,201.14442952243783
USA.30.9_1,123925.61223945863,975.7612934112549,79.11877394636015,160.42885066734198,0.7643338084304486,127.00402555036338,907.0147635247478,441.05297250882285,121494.23915080004,933.2556402305295,96.20253164556962,130.18323593744694,0.6602095873010846,130.18323588249515,410.6791855543886,261.4835355990713,103632.04835142507,863.2760289877942,100.0,120.04508971821608,0.6299058110430635,120.04508971821608,277.6493703311381,201.7496254883959
USA.30.10_1,44849.7196663292,1414.1979242563248,67.12147887323944,47.151875457151824,0.8249482818376277,31.71389159683149,452.8619121437513,169.31548785779054,44630.16174833371,1397.9626852075282,92.7927927927928,32.77151988500098,0.6870395128339277,31.925145227827265,209.83121432496415,83.50454739095764,43274.99736402882,1294.3039101652973,96.55172413793103,33.4349583789541,0.5865465939868726,33.434958377358306,84.89543399611198,54.96387127603476
USA.31.1_1,274255.6263189029,1479.8373646736145,66.29464285714286,279.47988236918496,0.8247782989864069,185.32822110448018,1439.9924454873515,819.4451505151511,273712.9712656897,1461.9538908091151,90.09009009009009,197.20089597589393,0.7129190718098587,187.22407935465316,721.9496006342,464.6309708481787,273712.9730080485,1461.953907253454,96.875,188.33045171373024,0.652728641228767,187.22407844052213,577.2809503686282,366.78545536786226
USA.31.2_1,915538.48824978,641.9216488003731,90.6344410876133,1573.615044429368,0.5440473855169442,1426.246474099672,3138.2150137327467,2393.729808851821,915538.520380836,646.4495099369748,92.85714285714286,1417.6715623622651,0.5508010845668859,1416.256809398921,2339.5612697837787,1956.2690525694136,898995.7342605931,601.8033076299093,100.0,1493.8364792329257,0.36757440599813507,1493.8364792329257,2048.9388597434054,1814.5273820207196
USA.31.3_1,457514.4174756383,2117.7684406638145,58.59181141439206,369.03302286077974,0.8128489244621724,216.03609190258328,1189.7852400956467,856.3409646889521,457512.190182936,2114.468433536853,80.51948051948052,257.77557742423255,0.7231549800164248,216.3722016023003,725.4285782906296,544.7857360505982,456347.21572181245,2061.6921679348607,90.69767441860465,243.071904199139,0.6785204959904094,221.34595203847658,611.3185418163695,479.01616131312915
USA.31.4_1,511998.7517395844,581.2979925274849,86.87782805429865,1013.9403563145084,0.5760221240663717,880.7853430104115,2014.66159912086,1596.6316342942657,511998.59232555225,578.0065538465842,90.38461538461539,896.0017223262903,0.5962480922309155,885.800669418444,1468.9050163240802,1280.7426556595467,511242.503708254,530.5798434359084,100.0,963.5543265224129,0.496133339683732,963.5543265224129,1406.7975485023162,1245.1351378993343
USA.31.5_1,87916.4338944369,677.0316417217255,63.921568627450974,203.04070841286287,0.7818544830683458,129.85572383420808,670.236027786536,448.0712605932111,84939.40844148381,663.7106981664808,91.93548387096774,131.12022192952827,0.6154767746225767,127.97655465872597,401.91396778735333,248.98478594836408,69915.5599063378,615.1328763866403,100.0,113.65928011689063,0.5178379513658009,113.65928011689063,225.96631020077507,165.8436071665701
USA.31.6_1,161179.3827862668,1284.9351068735123,62.512873326467556,200.65206386992028,0.8478177138765172,125.43776096089897,1263.9850263005035,663.4883659050757,161075.03949802194,1267.0665819114654,88.65979381443299,133.25562736233942,0.7670814232316095,127.12436883547834,586.9752616140647,353.58365255518294,159625.8828465688,1120.6593829981803,95.65217391304348,143.62759582916502,0.6611108708607939,142.43925073782032,342.08745878758873,263.97467425281815
USA.31.7_1,781806.3762771366,331.1973065137863,93.73776908023484,2518.337478550272,0.5580658553887156,2360.545695574953,5201.9018081519,4034.2688956106526,777871.0506260858,325.355434721388,96.42857142857143,2390.834662581182,0.536200644865759,2390.8346614594006,4073.70700927136,3322.986876864612,575162.4981654832,267.6113383959961,100.0,2149.245624691695,0.4490473318643767,2149.245624691695,3306.3986048545676,2811.3636827500277
USA.31.8_1,304456.67340846296,867.1180371642113,89.14198936977981,393.8572299268868,0.6614818661127599,351.11329756689884,1046.0743973378176,770.8083251296473,304507.06447268184,867.7783153062172,91.8918918918919,355.4819492953834,0.5970603383991423,350.90421032845114,646.4709165250929,523.3939507542489,301596.9158576037,829.5199113442243,100.0,363.58008015608755,0.5490471106549327,363.58008015608755,565.789789282965,473.90257629899656
USA.31.9_1,617471.8022223653,127.1217325925827,80.61224489795919,6025.698225716842,0.6117851943411532,4857.326828618079,11335.564929684446,9642.277411247034,617471.7968631554,127.1217307231094,93.33333333333333,4857.326864618957,0.5715221765728375,4857.326857892642,6698.82869749877,6113.3030149644055,617471.8008825559,127.1217321252108,100.0,4857.326835936802,0.35040669830178,4857.326835936802,5542.193934780302,5270.750263951485
USA.31.10_1,130580.05225246579,1135.342886209488,90.54982817869416,126.99582750963435,0.6529573593643083,115.01375825626285,464.44899055116053,262.2420514573725,125262.16280723248,1091.7369373839947,94.11764705882352,114.87364477490405,0.4796589875641236,114.7365803225308,193.79989066576047,148.94938065704474,116700.44183537483,1009.8661195497609,100.0,115.56031000169072,0.4040776546677257,115.56031000169072,154.33873262397498,133.90452870145884
USA.31.11_1,370379.51169271406,584.4364773631096,93.74301675977654,675.9979143633516,0.6699455095807311,633.7378415594648,2378.800597205818,1477.8664906783208,374278.3801558707,575.2733914106151,97.95918367346938,650.6095815343974,0.6123875508734309,650.6095810169683,1502.1879223348683,1070.5051196959396,360762.14849726745,557.6355808071593,100.0,646.9496583684205,0.5079418421165669,646.9496583684205,1233.0814473247692,950.2820177420656
USA.31.12_1,822573.120091234,813.0818904042244,93.75,1079.1196478107438,0.5752338834940381,1011.6731534658717,2548.5138744815326,1845.9350507103234,821436.2951180488,809.1626738738606,92.3076923076923,1015.1683014453824,0.4895390045035438,1015.1682988359167,1573.2309757820024,1317.7030907341093,821436.2959280502,809.162677552129,100.0,1015.1682952222304,0.3889947573884594,1015.1682952222304,1354.1866834670327,1204.6801649922236
USA.31.13_1,617763.6728153471,1224.8332639336586,93.49333333333333,539.464063157148,0.614039144390715,504.3655255012795,1342.1035365602972,982.8278072926284,610800.1368829742,1210.4517038388847,98.94736842105263,504.60512797217956,0.5128204388887821,504.60512794178675,952.905908356301,755.7272793493695,483336.0880291037,1038.5024063988706,100.0,465.41643529274864,0.4469080914995472,465.41643529274864,727.7239940739626,625.2406501055139
USA.31.14_1,497156.1939499012,1231.998650610447,88.3342091434577,456.7686808739439,0.6221038189628744,403.53631369934027,1127.4352970426476,808.0838835946613,496803.76332318963,1228.7470096918796,98.01980198019803,404.53005516588075,0.5347804536758664,404.3173732302861,698.0992548032141,565.3214141425524,482936.8673011004,1211.9332480039407,100.0,398.48470870528513,0.5381299326737997,398.48470870528513,560.6206781588079,491.50078472138466
USA.31.15_1,586279.5465555483,1657.2625954151154,60.34072900158478,586.4839423939972,0.7502345484266325,353.7638200352284,1518.5736980815786,1081.8801484387682,582683.9944911913,1655.3248467315107,80.55555555555556,394.23990489439046,0.7080859815094096,352.00582873006385,978.9071610109484,759.3601553342206,582683.997635534,1655.3248527318733,92.6829268292683,355.8135256245815,0.6614746941884407,352.00582935361524,854.234690037661,660.0571509466365
USA.31.16_1,484999.25462832546,503.65504121780396,77.94871794871796,1234.9660041419356,0.7615034392387212,962.9591981361488,4925.231738163373,3093.537587347937,471438.1252630536,502.36032693266617,85.41666666666666,960.6377933060429,0.7500944540652152,938.4461709816562,3420.7269663211905,2339.081274426932,244547.30135831027,451.23493547824364,92.85714285714286,554.6312680343891,0.7087968726149894,541.951170290318,1445.395554768647,1044.6538659233622
USA.31.17_1,66109.65573421223,919.5683944225311,73.02725968436154,98.41720552455187,0.7933301673900875,71.89204863410693,631.5504344997929,299.61458947521356,66109.65570745786,950.644662019245,83.54430379746836,76.6278656903969,0.6747942899459423,69.54192070782335,258.1677685672362,149.56100444502894,66109.65572752338,952.6288940065715,91.30434782608695,70.82190081796436,0.595560388522073,69.3970717699723,153.6132066338276,111.20866273907596
