geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
FRI31,361051.0,5939.996147572994,94.93760064412238,64.02896446048173,0.8011441559793628,60.783036054244036,597.6826014876742,286.4880192045309,360886.0,5947.0,99.55849889624724,60.70412111017662,0.6550971517288033,60.68370607028754,308.40065020454364,135.88110583951516,360291.0,5902.0,100.0,61.04557777024738,0.6052646110850234,61.04557777024738,222.08659151050938,109.9047949376837
ES411,175050.0,8010.703334093094,62.378246753246756,35.07558847888121,0.9296846540547888,21.85201382442878,918.1338731174135,368.19916185407874,175036.0,7894.0,93.70503597122301,23.217402838572756,0.7802963367358902,22.173296174309602,174.722845165772,81.84849572171926,173137.0,7961.0,98.06451612903226,21.81116150163769,0.6268292105242796,21.74814721768622,82.38277663552479,43.94748819146348
FRH01,592123.0,6934.025031387806,98.34494059811553,86.83204313570891,0.7795335018603802,85.39383652635732,728.5793500481524,349.18868090830205,592350.0,6863.0,99.82238010657194,86.32322937918974,0.5913095459748181,86.31065131866531,316.5231499295842,167.53973454917096,591622.0,6939.0,100.0,85.2604121631359,0.4960496273020222,85.2604121631359,202.18724941483933,129.62813556767918
FRI11,425457.0,9175.004200458527,92.333025951785,50.22545223153766,0.8119371833255209,46.37131392035085,899.6461047445159,295.6051941094855,425251.0,9100.0,99.85052316890882,46.73601494669744,0.6622810881643028,46.73087912087912,387.6388687334369,128.50820734505436,422336.0,9036.0,100.0,46.73926516157592,0.5735774199883914,46.73926516157592,195.28257490417087,89.26717750449602
FRG01,1281310.0,6834.1986701488495,95.65438804956715,195.99940758641327,0.7903475560509865,187.48503838447718,1842.7184332475354,816.341573591825,1281225.0,6824.0,99.08424908424908,189.390243902439,0.6649104533302826,187.75278429073856,1139.5811231143384,484.4528688774125,1275307.0,6763.0,100.0,188.5711962146976,0.6292966669475005,188.5711962146976,925.1871479978682,407.8588679411595
HR031,295716.0,3554.5274141430855,52.01017811704835,159.8415058838386,0.941692331565449,83.19418182664103,4050.05013382862,1424.8854122191503,295677.0,3537.0,84.10404624277457,90.3934576582085,0.8747984759960126,83.59541984732824,2369.8972687814844,696.6259774354634,295176.0,3515.0,85.71428571428571,86.63809803346052,0.8456931505918492,83.97610241820769,1454.7032216029659,450.1952362536905
FRK24,1240049.0,7833.2959433197975,66.66410216956454,237.85254204551774,0.8823292173268624,158.30488327936962,2433.6060115063624,1149.6194313101942,1240047.0,7781.0,89.26746166950596,174.35981439820023,0.7578005317016807,159.368590155507,1229.5736742313834,540.2754939173361,1240047.0,7804.0,93.93939393939394,163.18555073035927,0.722062181846598,158.89889800102512,961.0587952934046,426.69938123372765
HR035,450415.0,4498.6017562747,83.92931105895347,119.30198328142583,0.8998250107444742,100.12333262702263,5001.267007833352,1455.2072986540231,450415.0,4513.0,96.97732997481108,100.2481638103717,0.8147165930862882,99.80389984489253,3050.6003917525295,740.1368456002983,449239.0,4472.0,97.63779527559055,100.5458818263205,0.7991249173157464,100.45594812164579,2601.7246801008314,600.9540526869289
ES616,682355.0,13437.18975096941,87.07848253713368,58.30802411606755,0.8605802289730665,50.78107942553779,2490.671863252877,570.1739725334792,681911.0,13516.0,98.95591647331786,50.52315329332444,0.7718438488869359,50.45213080793134,558.5617974590515,199.07359133609208,679236.0,13318.0,100.0,51.00135155428743,0.6884379833415686,51.00135155428743,196.65938991980974,112.79388209219917
ES617,1628317.0,7285.29260456562,89.30687482366218,250.31328687920646,0.9227985273328432,223.5074263152519,9065.565479046907,3390.534197335176,1628302.0,7241.0,99.79296066252587,224.903591160221,0.8588840172802795,224.87253141831238,5344.899033187863,1845.510449511997,1621422.0,7264.0,100.0,223.21338105726872,0.817099971231389,223.21338105726872,2662.378611164755,1220.3376971259243
FRY40,818998.0,2493.454068481922,60.30070377479206,544.6447873405941,0.8956746656240765,328.4592286468813,6952.900513916274,2898.3998919516916,805718.0,2481.0,89.13043478260869,369.08749427393496,0.7815984885576673,324.7553405884724,2905.089749694873,1434.594602557532,805718.0,2480.0,94.73684210526315,346.8437365475678,0.634106604619418,324.88629032258063,1163.3470113104781,823.2617708438804
HR028,179447.0,4440.587137103081,67.72795014225714,59.68849629568325,0.8540555917427662,40.41064716434467,595.1012801460197,242.69754993231956,179447.0,4430.0,96.46017699115043,41.72215763775866,0.7122285700615983,40.507223476297966,283.69586544600287,114.16821597157505,179447.0,4432.0,100.0,40.4889440433213,0.6448191797055371,40.4889440433213,159.3038379374499,80.80188432888225
HR025,317800.0,4133.025841832161,79.32985204525674,96.91941305318115,0.8800701980422,76.89281706961697,1666.6028422919812,609.3627943559491,317800.0,4136.0,94.72049689440993,79.46986746686672,0.7388965675542923,76.8375241779497,702.4621213830136,250.69693235416923,313981.0,4050.0,100.0,77.52617283950617,0.6638067778090055,77.52617283950617,436.57349915000805,180.33611349775924
MK008,618304.0,1804.739452779293,73.40388007054673,466.6499753268079,0.9310729709664664,342.6001459921618,7065.662415677847,4081.6611124780034,618312.0,1817.0,93.47826086956522,356.9930715935335,0.8898417870916039,340.2927903137039,3569.785558455853,2068.4202615097006,618244.0,1793.0,100.0,344.80981595092027,0.8487449513153145,344.80981595092027,1934.3303161481062,1323.6501461836053
MT001,361291.0,239.89031612873077,99.42196531791907,1514.827865088089,0.7308556039254611,1506.0674637909217,5371.886722363781,4141.924927816806,359158.0,231.0,95.0,1561.5565217391304,0.5824180444228867,1554.7965367965369,3216.655555199205,2539.1128798228815,359158.0,233.0,100.0,1541.450643776824,0.47198076241204,1541.450643776824,2394.8548958743745,2067.6516086813035
MT002,30218.0,62.96782213449478,100.0,479.8959051729073,0.7576817250225518,479.8959051729073,2874.038451998599,1603.7435873108561,26746.0,47.0,100.0,569.063829787234,0.5649442907266141,569.063829787234,932.2244557734856,775.7251774129974,division by zero,,,,,,,
NL111,154231.0,846.8084293603897,88.82138517618469,205.04755789552735,0.8031165319938004,182.1321029084389,1510.9547467268521,781.066909527315,153902.0,855.0,100.0,180.00233918128654,0.6382379778091298,180.00233918128654,549.6186571179785,354.64271425481576,153902.0,843.0,100.0,182.564650059312,0.4796334385095077,182.564650059312,398.3238492970453,277.64058453818757
NL112,48388.0,265.5222151875496,87.66859344894027,207.87026749839998,0.8079129309372701,182.23710571946495,1488.0934987591922,803.4445048131589,48114.0,268.0,100.0,179.52985074626866,0.6071136605737482,179.52985074626866,536.159606671335,340.4624286705186,48114.0,265.0,100.0,181.5622641509434,0.4941763312030973,181.5622641509434,384.8944324221433,272.82091035816126
NL421,285607.0,848.4740410447121,91.50943396226415,367.83035853596664,0.8018464057722214,336.61253754839316,2339.5537300402034,1362.8240955512083,282616.0,805.0,100.0,351.07577639751554,0.6513983459236661,351.07577639751554,987.6948470528514,657.031487167363,243185.0,753.0,100.0,322.95484727755644,0.4905735812758068,322.95484727755644,514.9448686411038,423.574307718651
NO081,656811.0,449.7193636596203,62.34509056244042,2340.264487716293,0.7966559609859892,1460.4908151055765,7206.5362760970675,5525.2362232014075,637208.0,436.0,86.53846153846155,1554.1658536585367,0.7592366892815913,1461.48623853211,4888.965823436985,4231.729690423816,543750.0,382.0,92.3076923076923,1430.921052631579,0.7799738284685155,1423.4293193717278,4782.577174683478,4192.335968321445
ES220,657506.0,10341.975959539413,65.12873577211029,97.46104442809371,0.9363306069763085,63.57643863922523,3528.5444890656477,1208.5681500875219,653370.0,10472.0,92.66304347826086,65.92372111794975,0.8415739491156807,62.39209320091673,1734.6929748121743,444.6760388539081,649745.0,10212.0,96.51741293532339,64.06478012226385,0.77544905961284,63.62563650607129,781.2197132837439,256.187165449195
FRY20,353676.0,1099.310837984085,92.92701279157262,346.19819608991054,0.7831857233070691,321.72520071626934,2902.019500954754,1305.4586613656693,353288.0,1108.0,100.0,318.8519855595668,0.630092870393173,318.8519855595668,1542.1508095292938,694.9067886042859,347113.0,1069.0,100.0,324.7081384471469,0.5129892516101696,324.7081384471469,1411.006600034042,597.5943931223167
HR026,187120.0,2439.868087232113,80.20781791192479,95.65340835949195,0.8576981648318894,76.69267079609892,928.8267244830134,457.1486851137137,187099.0,2416.0,96.875,79.41383701188455,0.6942407216411484,77.44163907284768,432.3430839453428,196.65307792849887,181787.0,2343.0,100.0,77.5872812633376,0.5973663351015095,77.5872812633376,220.4721071402863,135.16189840574245
NO091,396139.0,17295.586046516895,21.559356136820927,105.71533269145407,0.9623513609015673,22.904051873962214,1044.546634719908,526.1645696561995,396134.0,17495.0,54.003506721215665,41.341473596326445,0.924887694932772,22.642697913689627,552.0114479560027,274.25024721501387,396158.0,17326.0,73.4341252699784,29.62371943468182,0.8991003512099053,22.864942860440955,360.90957497147383,192.58436855354825
NL413,647496.0,1379.6379255056381,95.61031959953793,490.8792416260754,0.7805663071267873,469.3231376360521,2793.6707245575953,1709.8328096852133,647369.0,1359.0,100.0,476.3568800588668,0.6113420958558079,476.3568800588668,1227.4571001565628,820.710430806891,619907.0,1255.0,100.0,493.9498007968127,0.507471550837697,493.9498007968127,882.2501259154341,666.239787717421
ES416,166486.0,6891.607224822044,65.82515194015896,36.70516825926312,0.9363271555173698,24.157789985528233,990.5135538971717,433.0854859701166,166480.0,6829.0,92.64705882352942,25.45565749235474,0.7783312097241964,24.378386293747255,268.7989141440477,92.25717545318722,166480.0,6857.0,96.15384615384616,24.52202091618795,0.6483551731279471,24.278839142482134,113.93838055591914,51.24469620373664
LT026,285747.0,8484.675898075104,69.89593937337405,48.177861597564586,0.8927265193710588,33.678010030392166,1934.2350915886107,417.1148180184394,284817.0,8439.0,98.02631578947368,34.204035066650654,0.7454361505852587,33.750088873089226,892.3594555367802,163.52886673186524,284770.0,8430.0,99.51690821256038,33.78455332779689,0.6573263039666967,33.780545670225386,388.91588820596155,104.38070900377144
LT027,104371.0,4381.13482400775,76.47779138372482,31.15832664487316,0.8253980905182281,23.82282312520209,565.9734903078693,147.1157604671065,104354.0,4313.0,97.79951100244499,24.49049518892279,0.6135521962912408,24.19522374217482,208.99074691088535,57.298958885602445,104386.0,4386.0,98.31932773109243,23.865112025605853,0.5234964216730403,23.79981760145919,99.18109183709711,41.665716804727204
ES423,221034.0,17076.89008152485,56.05291493616367,23.069778373913532,0.9377216354348973,12.943457441301465,1119.8936888331498,367.4909652668986,221030.0,16828.0,91.42857142857143,14.080137597146134,0.8125347960929498,13.134656524839553,195.17990559702451,62.78161676502577,221030.0,17084.0,96.67774086378738,13.049356476561577,0.6684147293176345,12.937836572231328,63.29653943962151,29.86926643860542
FRF33,1073185.0,6217.441402494907,87.74607188007947,196.78109539603165,0.8127077811985505,172.60878398779232,1412.405316260197,743.0720149915348,1073185.0,6181.0,96.50485436893203,176.97641820580475,0.643592033500011,173.6264358518039,772.2022959410668,380.44262129432485,1072521.0,6089.0,100.0,176.14074560683198,0.5930662694347544,176.14074560683198,547.4849033443696,312.0832599951826
ES213,1169664.0,2201.7056527733803,83.54107648725211,636.0492878580833,0.9270740584596112,531.2535753935281,11270.559243834654,6124.944791793855,1167114.0,2241.0,95.6043956043956,526.4384303112314,0.8672900245002159,520.8005354752343,5181.826581292334,2795.229980202257,1158242.0,2141.0,100.0,540.9817842129846,0.8224871831585174,540.9817842129846,3582.087480950867,1979.4748266932734
DEG0L,104766.0,838.9292547702789,86.56330749354005,144.2797800872338,0.7834618479411969,124.88061347757828,1380.4309206963053,502.4428609814674,104839.0,855.0,100.0,122.6187134502924,0.5628909132058872,122.6187134502924,294.563287210775,187.46505110870555,103992.0,827.0,100.0,125.74607013301089,0.4743503346297227,125.74607013301089,166.90660988952797,145.74529108770062
DEG0M,96200.0,565.4333990216255,92.74809160305344,183.43096272473923,0.7894085349512282,170.13497994008793,1270.5700471096861,658.4831691538893,95738.0,557.0,100.0,171.8815080789946,0.5792011066914691,171.8815080789946,712.0117250070117,324.24576723004805,93138.0,535.0,100.0,174.08971962616823,0.4921008150657816,174.08971962616823,304.6587660924662,229.38537716544838
FRY50,200654.0,360.12419867515564,99.53703703703704,559.7704194244864,0.8506813966492099,557.1799971736883,4798.540712216065,2905.954516248913,176407.0,343.0,100.0,514.3061224489796,0.51182629903517,514.3061224489796,1339.9870789195008,863.989245536449,176407.0,343.0,100.0,514.3061224489796,0.4280875269301414,514.3061224489796,1131.7952714030662,778.6523084222453
NL131,191010.0,1053.5495020747185,84.28781204111601,215.10230675405765,0.8463487345170475,181.30140028907104,2147.0960747623453,1070.0544196965643,191010.0,1060.0,99.01960784313727,180.3682719546742,0.7039480531902965,180.19811320754718,801.8896801194257,426.47513576175686,189464.0,1023.0,96.55172413793103,185.38551859099803,0.6269545155966804,185.20430107526883,407.99177788556995,295.16283988667203
HR050,823162.0,639.230220913887,91.78338001867414,1402.8833998219682,0.804680508025223,1287.7394920771292,7646.196558364403,4987.105607580855,822753.0,638.0,100.0,1289.5815047021943,0.7824116526809634,1289.5815047021943,4587.243748236175,3349.030105626284,821183.0,617.0,100.0,1330.92868719611,0.6962307104850297,1330.92868719611,2627.5457477088767,2226.6110942030527
MK005,237374.0,4883.001581013203,51.847453153866454,93.82791099232972,0.955977215108858,48.61231274693667,4021.3171582121713,1429.1364115550066,237374.0,4869.0,80.7017543859649,56.951535508637235,0.8812632734585687,48.752105155062644,1226.997579392782,438.6510423419356,237374.0,4891.0,87.5,51.18025010780509,0.8358743304882125,48.5328153751789,386.9303185076948,207.20244902453788
FI193,278009.0,19793.27440789342,31.136863136863134,45.08700105985802,0.9630846782177351,14.045629554306181,2216.1561093718483,535.3779545835346,277967.0,19974.0,82.25047080979284,16.529911988582302,0.9223159498730967,13.916441373785922,904.1486491259296,222.13528337033605,277906.0,19624.0,93.13380281690141,14.512062663185379,0.8906795593163919,14.161536893599674,521.7575261184783,136.70311510092608
MK003,225747.0,3591.1551550626755,58.24097247050412,107.94860960373266,0.9472513769961494,62.86194560035936,3179.3750615843383,1292.288219303861,225696.0,3578.0,92.6923076923077,67.1914260196487,0.8863664806098633,63.078814980436,933.2924217579721,426.6253315333511,224905.0,3549.0,96.0,64.60930767020972,0.820080063406843,63.371372217526066,338.8883229461114,219.22334819168435
MK004,176068.0,2743.5165942907333,75.26906878802059,85.27530047065245,0.8991623519122395,64.17602881148889,2801.9857268077985,721.8962965780179,176367.0,2752.0,92.92929292929293,66.55358490566037,0.7981277618494167,64.08684593023256,585.7724868783469,243.19649870511694,176367.0,2750.0,98.21428571428571,64.65065982404693,0.7441083689699246,64.13345454545454,242.9374995311722,153.43142928430453
NO092,281886.0,16289.803704410791,22.532863272389385,76.19598264809406,0.9625443734563739,17.304444247150364,1095.3273177191077,455.57950666875746,281451.0,16126.0,61.53846153846154,27.974455819501042,0.9089932922755909,17.45324320972343,543.4106095224898,203.0577545025563,281527.0,16289.0,76.54028436018957,21.763064316635745,0.8670187315172853,17.28325864080054,388.9903648067579,132.59224617748094
FRH04,700050.0,6793.056139469147,97.81725888324873,105.35257594449004,0.7824948705099235,103.05376337648028,996.8317724497804,433.13161222218906,699260.0,6664.0,99.46996466431095,104.97823149677225,0.6046581650845365,104.93097238895558,444.98069169717746,219.55465882888763,699260.0,6778.0,98.17073170731707,103.21180811808118,0.5371078171013836,103.1661257007967,330.6720788178516,173.88368442409117
NL422,237477.0,690.1969464421272,92.53499222395023,371.8089784884536,0.7782985262669894,344.0713570585354,2333.1960343132796,1260.7702208955525,233399.0,669.0,100.0,348.87742899850525,0.6257340497960355,348.87742899850525,951.6889794455122,604.4667821187558,219655.0,626.0,100.0,350.88658146964855,0.5472523831519299,350.88658146964855,530.0753547789858,449.9164374333976
MK006,321216.0,2418.6974334716797,78.64487213287636,168.86579876740586,0.9237488506230837,132.80536687011005,4584.100267462109,1888.5814115540838,321196.0,2420.0,97.26775956284153,134.0550918196995,0.8417035182981274,132.72561983471076,1297.0965325961827,615.8501690076473,320793.0,2346.0,100.0,136.74040920716112,0.8062622937407258,136.74040920716112,731.5780898350257,427.9858313644434
MK007,178698.0,2295.698674798012,81.0668877833057,96.01331870810498,0.9149775891730438,77.84035507870946,5000.553073133669,1307.4573426660202,178491.0,2288.0,97.09302325581395,79.0482728077945,0.8464413161570353,78.0118006993007,1993.8932544845316,552.3654553158092,176245.0,2122.0,100.0,83.05607917059378,0.7845086154322629,83.05607917059378,718.2276223256929,317.0467554560484
NL113,387005.0,1265.16125613451,86.5587044534413,353.3192583522172,0.848950406369504,305.8938124476159,3790.0799910672768,1851.0715183401817,386497.0,1278.0,93.89312977099237,307.72054140127386,0.7722509404875294,302.42331768388107,2079.9676230386685,994.4011314775375,376985.0,1157.0,91.17647058823529,328.95724258289704,0.6822937252083775,325.8297320656871,1147.1280794013182,669.4871743848747
FRI22,126616.0,5574.4518266916275,89.6665601363588,25.33993533722576,0.8114210957045185,22.713623498141363,348.00486044543027,135.97918386502678,126621.0,5616.0,99.52606635071089,22.558524853019776,0.5961130372118104,22.546474358974358,78.91662910115775,41.65809426495336,125906.0,5475.0,100.0,22.996529680365295,0.4766720807162587,22.996529680365295,45.41917239306151,31.670740930449483
FRK26,1771219.0,3239.173783957958,92.4719307933002,591.1592319706384,0.8512551401158498,546.8119706241081,4651.337978160718,2819.268895058084,1767918.0,3251.0,99.61538461538461,544.1421975992613,0.8043292296678973,543.8074438634267,3389.2503773336784,1927.9817272524979,1767918.0,3240.0,100.0,545.6537037037037,0.7938797638343235,545.6537037037037,3028.7808280660606,1710.0708453537488
FRG02,807156.0,7202.055810928345,96.45818240360622,116.18726006303926,0.8005151585937307,112.07299987528944,1417.7656480253422,573.2955598518554,807156.0,7196.0,99.82363315696648,112.18290479499653,0.6482066154123518,112.16731517509727,658.1323101727859,264.9746598432079,807156.0,7202.0,99.35064935064936,112.08943202333009,0.5850827819071748,112.07386836989726,405.85893295311683,202.150978738753
FRL04,2000170.0,5193.682266712189,78.04994623013502,493.52860434206076,0.8799521700015518,385.11597307745757,4922.800543356897,2621.214681141949,2000128.0,5239.0,91.22807017543859,403.9846495657443,0.800238032870232,381.77667493796525,3116.51419817031,1473.071176111979,2000128.0,5210.0,93.85964912280701,393.26150216279984,0.7544996593859196,383.9017274472169,2463.6317131177075,1128.710467897446
DEG0N,41599.0,102.97818040847778,76.96335078534031,524.9598586891914,0.8031299580764314,403.95936143939986,2349.2357609901183,1544.4382533685532,42131.0,107.0,92.3076923076923,425.5656565656566,0.7112358339975865,393.74766355140184,1121.4543597201734,791.1869690414325,35393.0,67.0,100.0,528.2537313432836,0.42795185488414117,528.2537313432836,732.9851672310774,675.2431998979968
HU120,1209963.0,6353.724172532558,88.06092666909888,216.14419075605832,0.8643592315263425,190.4336680573459,1824.7713362159486,1097.1802530182615,1209535.0,6336.0,97.0873786407767,193.83573717948718,0.7067863237360683,190.89883207070707,706.4952007139007,452.02171493441693,1209535.0,6330.0,97.97297297297297,193.6185368977109,0.6117884089622778,191.07977883096368,454.8889015694616,320.8211918533766
NL423,612000.0,653.3082876205444,98.51116625310173,950.9498649472655,0.6777560235879779,936.770605236012,3056.5233314917846,2161.8639441841087,566865.0,611.0,100.0,927.7659574468086,0.5217717181287926,927.7659574468086,1664.0455478242457,1309.9202002824018,541122.0,508.0,100.0,1065.2007874015749,0.3855169302064805,1065.2007874015749,1368.5851490382584,1215.1152395125084
ITI14,1012106.0,3497.167294025421,83.96043101925454,344.5121011805458,0.8809403314327936,289.4073731414243,4832.545432722213,2189.373819745486,1010872.0,3419.0,98.51301115241635,297.8408956982911,0.7937432045281632,295.663059374086,2621.1294686092947,1148.8077169122353,1010697.0,3472.0,98.64864864864865,291.18323249783924,0.7461285681068451,291.099366359447,1839.189968304203,893.2406150613792
ITI15,255657.0,361.81590378284454,71.03918228279386,994.1099901412078,0.8573810418894564,706.5941472640206,5932.354605412262,3759.1342310816844,255277.0,356.0,93.93939393939394,725.21875,0.7816977422285396,717.0702247191011,3125.6065500615687,2126.3474373965114,255277.0,362.0,90.9090909090909,711.0779944289693,0.7486876109947379,705.1850828729282,2069.473774738133,1564.5142704089542
LT021,149631.0,5384.764755427837,59.24100083713143,46.956400806173534,0.9170736313691744,27.787843442774747,2647.804257945057,529.9468070416077,149687.0,5453.0,94.6611909650924,28.60443340340149,0.7893907131701208,27.450394278378873,681.9625183203815,154.5411422517433,149679.0,5376.0,98.51851851851852,28.019281168101834,0.7132668354080237,27.842075892857142,351.86571404079086,96.36206919021487
HU313,201981.0,2535.186934709549,71.85168437711961,110.8734379533099,0.8661583885965612,79.6710480141144,1793.799998402864,537.7799851112547,201949.0,2483.0,92.99065420560748,84.49748953974895,0.6487453364400599,81.33266210229561,352.4484282923703,171.8087980499521,201303.0,2495.0,95.23809523809523,81.93040293040293,0.572798534986835,80.68256513026053,192.3276981245983,118.52510055396544
ITC17,226287.0,1498.6474843621254,98.01619433198381,154.05754633813652,0.7722337174749867,150.99414796423278,2622.694463891686,709.9261979067242,226316.0,1484.0,99.21259842519686,152.60687795010114,0.594067900009708,152.50404312668465,1037.5248759955978,331.2528367323998,225865.0,1490.0,100.0,151.58724832214764,0.5753537301845858,151.58724832214764,382.2367005471795,231.52657366039026
ITH32,894596.0,2709.134534716606,83.3922261484099,395.7187493407208,0.7863275580930967,330.2146824146483,1938.822840116181,1178.450006419516,888317.0,2703.0,99.52606635071089,328.76276831976315,0.6447428327317184,328.6411394746578,869.4667020654747,619.0733492310397,888317.0,2700.0,98.30508474576271,329.12819562801036,0.6036462437794408,329.0062962962963,677.5372341809604,524.4895497915793
ITH33,218529.0,3644.47408246994,47.37098344693281,126.46001601330858,0.9224628034965372,59.96173797781492,1133.8233248311317,611.8539858327765,218418.0,3675.0,91.63763066202091,62.530203263670195,0.8000231183070593,59.4334693877551,341.92942713054276,202.67393083290645,212517.0,3532.0,100.0,60.16902604756512,0.7332903367454541,60.16902604756512,219.98953036727784,135.30112562967304
RS125,187650.0,1772.5721385478973,99.76478494623656,106.11199494674561,0.8579299342607777,105.86311040278683,1236.8551065525726,645.9486586548938,187140.0,1756.0,100.0,106.57175398633258,0.7327027893019236,106.57175398633258,555.3909022826027,289.86055714756714,180663.0,1699.0,100.0,106.33490288404944,0.6175663790288844,106.33490288404944,295.07368849053967,184.9986266602067
ITC46,1134653.0,2731.8641466498375,74.03846153846155,560.4588505709614,0.831732262489887,415.340199618439,2829.1623637714392,1846.0322294788011,1134810.0,2745.0,94.88372093023256,425.1817159985013,0.7040547756759834,413.40983606557376,1384.50493182595,951.7260118461795,1134779.0,2728.0,98.33333333333333,416.5855359765051,0.6755665346843864,415.97470674486806,1105.1012648100907,813.560520852293
PT185,253874.0,4252.732374250889,94.70643347907559,63.036539040485856,0.8321133532318497,59.69667913672077,1013.6529674591561,380.779749374095,253885.0,4346.0,99.65986394557824,58.43153049482164,0.6938013071964135,58.4180855959503,294.95785505380616,142.68660823795162,253695.0,4245.0,100.0,59.763250883392224,0.6441986956377809,59.763250883392224,166.95218899957922,108.42462014381908
TR8,5851526.0,73660.60951018333,93.142706780107,85.26534367888596,0.8363131333731623,79.43901141886487,3968.5539162721866,653.6510171381979,5851044.0,73023.0,99.97889850179362,80.12713976609788,0.7030015495716272,80.12604247976665,1768.6628715032437,308.8156185196402,5829627.0,73248.0,100.0,79.58752457404981,0.6334918315643017,79.58752457404981,1271.6884876931936,229.59815093379987
RS221,123239.0,3481.4292580485344,69.13601970790076,51.170396924054295,0.8900100121696299,35.39896716703067,652.5658609056746,298.58626504299724,122604.0,3418.0,93.06569343065694,37.062877871825876,0.7193293604988169,35.87009947337624,214.96008150941657,98.94383276391461,119580.0,3403.0,96.0,35.68487018800358,0.6427832970550743,35.13958272112841,105.09576764394977,67.62987584533705
ME000,635144.0,13815.914427042007,72.86493860845839,63.088515884643996,0.9088316491823765,45.97191183790392,2905.216110464785,725.7510811135718,635201.0,14063.0,97.23926380368098,45.724229772530954,0.8219286151040752,45.16824290691886,1115.233372737854,295.85279418336603,635050.0,13820.0,97.75280898876404,46.09494084343471,0.7767302878004105,45.95151953690304,503.53236512207724,189.78139897171343
ITF14,397355.0,2578.236130654812,93.0278393693028,165.68288732020173,0.8136921497488142,154.11893242651948,1930.7003941294195,788.9398343185385,391473.0,2579.0,98.94179894179894,152.978898007034,0.6564221414021876,151.7925552539744,589.2357682601609,339.40788108650133,391473.0,2564.0,100.0,152.68057722308893,0.5826916798785269,152.68057722308893,405.9102938651202,275.5008852988677
RS126,192706.0,3241.154896199703,92.53288864183806,64.25796995613713,0.8976841932459116,59.45596744726712,877.9805937811253,525.6471236858679,192701.0,3235.0,98.85057471264368,59.696716232961585,0.7618422846537302,59.56754250386399,298.35861061169817,175.095463833691,190016.0,3176.0,98.61111111111111,59.86641461877757,0.5821018580670866,59.8287153652393,136.46057898502326,94.04311381883359
RS127,314219.0,3456.0704253315926,91.60679866830208,99.25536207425799,0.8521123288733302,90.91799683736255,839.1856502796994,501.76617866133614,314668.0,3417.0,95.20295202952029,92.87721369539551,0.656064352100615,92.0889669300556,294.9206580220647,186.83339807106387,309850.0,3401.0,98.66666666666667,91.13235294117646,0.48744893764620767,91.10555718906204,157.6819491321751,122.37220973256329
PL514,631195.0,286.51287746429443,99.43714821763602,2215.4824782068536,0.7128721188145892,2203.0248887457433,8882.420001603597,5806.2224012893175,635549.0,284.0,100.0,2237.8485915492956,0.6852788311524077,2237.8485915492956,6525.346322234242,4286.465308166123,635549.0,288.0,100.0,2206.7673611111113,0.5584598905820846,2206.7673611111113,4141.3173331343105,3246.4024270115474
FRE11,2643565.0,5712.573583364487,96.9257208325377,477.5059909777764,0.7927315277684527,462.7625292562169,2903.4690482681376,1735.6509630340552,2640186.0,5776.0,100.0,457.09591412742384,0.682090578444835,457.09591412742384,2000.977865841068,1082.3614583772699,2637168.0,5640.0,100.0,467.58297872340427,0.6488969383541746,467.58297872340427,1696.3184317981945,954.2558964791073
PT186,121390.0,6060.7911113500595,89.25131348511384,22.438338435422846,0.8435171112656985,20.028738455062843,684.9536047356775,187.14936351360976,121236.0,6173.0,99.26829268292683,19.687560896394935,0.703877299348576,19.63972136724445,131.89579910312816,54.866465148035076,120392.0,5940.0,99.10714285714286,20.28508845829823,0.604614212563481,20.268013468013468,64.43170500357199,35.95398115726332
PL424,408472.0,297.03859132528305,80.9278350515464,1698.905098070764,0.8034640320283776,1375.1479165637695,7769.961864376347,5216.0122003503075,408081.0,302.0,100.0,1351.2615894039734,0.7647303914038298,1351.2615894039734,4685.709313822393,3249.334984370619,392816.0,266.0,100.0,1476.751879699248,0.5120247138598998,1476.751879699248,2571.9781553625508,2156.4359755065
TR71,2024353.0,31737.64011377096,92.1203709545139,69.26778645078218,0.8796788463584866,63.783979928666255,2199.014122099085,645.2251405730244,2024345.0,32025.0,97.67096134786918,64.31800851496473,0.7290485310626538,63.21139734582358,1103.12116520259,236.2080821058793,2024345.0,31733.0,98.32402234636871,64.39780499443296,0.6266925182654807,63.79305454889232,476.66268656773684,151.91464846477336
TRC1,3131993.0,15675.734397292137,93.29950559458756,214.09656070310766,0.8889894709123416,199.7988049951285,19426.584513658003,3794.0557563671946,3104977.0,15658.0,98.82121807465619,199.0880353936907,0.8080977704752308,198.29971899348575,11171.456176056776,1877.6009508460843,3068315.0,15433.0,98.91696750902527,198.90541942175548,0.7686046147708977,198.81520119225038,3857.1185519705946,1052.2721347145505
