geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
KNA.4_1,2702.6368865966797,14.708154737949371,100.0,183.75091469655592,0.31909017807845264,183.75091469655592,248.68798254140017,216.0232292255614,2919.849853515625,17.159513473510742,100.0,170.15924478412614,0.0,170.15924478412614,170.15924478412614,170.15924478412614,2919.849853515625,17.159513473510742,100.0,170.15924478412614,0.0,170.15924478412614,170.15924478412614,170.15924478412614
KNA.5_1,1869.990653038025,28.592009127140045,100.0,65.40256211876333,0.3431126691379859,65.40256211876333,93.30441902964516,79.0228366593182,1050.092529296875,14.703962326049805,100.0,71.41561614562302,0.0,71.41561614562302,71.41561614562302,71.41561614562302,division by zero,,,,,,,
KNA.6_1,3596.3945350646973,22.8476340174675,100.0,157.40774437804708,0.4151928000749885,157.40774437804708,281.0011322860701,213.73002747947865,2865.031982421875,19.58351707458496,100.0,146.29813283845974,0.0,146.29813283845974,146.29813283845974,146.29813283845974,division by zero,,,,,,,
KNA.7_1,3579.197729110718,18.7945539355278,100.0,190.43802483361276,0.4681263514290124,190.43802483361276,338.9670511655788,273.3735327577957,3487.8125,15.52563762664795,100.0,224.64858345099952,0.0,224.64858345099952,224.64858345099952,224.64858345099952,3487.8125,15.52563762664795,100.0,224.64858345099952,0.0,224.64858345099952,224.64858345099952,224.64858345099952
KNA.8_1,3145.4491691589355,11.425828337669373,100.0,275.2928782230016,0.34508623318237125,275.2928782230016,379.43153917441487,332.8232205568031,4100.77880859375,15.506665229797363,100.0,264.4526561851454,0.0,264.4526561851454,264.4526561851454,264.4526561851454,4100.77880859375,15.506665229797363,100.0,264.4526561851454,0.0,264.4526561851454,264.4526561851454,264.4526561851454
KNA.9_1,2168.4402656555176,12.239116489887238,100.0,177.1729411552889,0.3920554320936918,177.1729411552889,300.01027683952697,232.21047684769852,1897.4234619140625,11.42324447631836,100.0,166.1019744300868,0.0,166.1019744300868,166.1019744300868,166.1019744300868,1897.4234619140625,11.42324447631836,100.0,166.1019744300868,0.0,166.1019744300868,166.1019744300868,166.1019744300868
KNA.10_1,44.50470733642578,0.8170468807220459,100.0,54.470200408935895,0.0,54.470200408935895,54.470200408935895,54.470200408935895,1897.4234619140625,11.42324447631836,100.0,166.1019744300868,0.0,166.1019744300868,166.1019744300868,166.1019744300868,1897.4234619140625,11.42324447631836,100.0,166.1019744300868,0.0,166.1019744300868,166.1019744300868,166.1019744300868
KNA.11_1,4380.360866546631,14.693075776100159,100.0,298.12415952225274,0.29564699708618,298.12415952225274,382.8774246323223,342.92621518907055,2622.235595703125,9.7952241897583,100.0,267.70552106861265,0.0,267.70552106861265,267.70552106861265,267.70552106861265,2622.235595703125,9.7952241897583,100.0,267.70552106861265,0.0,267.70552106861265,267.70552106861265,267.70552106861265
KNA.12_1,2150.8645191192627,15.522104322910309,100.0,138.56784327525943,0.443964998344474,138.56784327525943,230.2774489612592,190.8045337542152,2150.864501953125,15.522104263305664,100.0,138.56784270144223,0.0,138.56784270144223,138.56784270144223,138.56784270144223,division by zero,,,,,,,
KNA.13_1,2039.882658958435,23.669334709644318,100.0,86.18250930928208,0.5216551980968639,86.18250930928208,208.99097229406968,142.4519265788268,1620.689697265625,17.139516830444336,100.0,94.55865724212538,0.0,94.55865724212538,94.55865724212538,94.55865724212538,division by zero,,,,,,,
KNA.14_1,1249.9679508209229,13.877165794372559,100.0,90.073720336166,0.38752258142280077,90.073720336166,138.55074929063989,115.2278075755091,1982.222412109375,17.95892333984375,100.0,110.37534793144349,0.0,110.37534793144349,110.37534793144349,110.37534793144349,1982.222412109375,17.95892333984375,100.0,110.37534793144349,0.0,110.37534793144349,110.37534793144349,110.37534793144349
KOR.1_1,2961796.3976507187,674.7743267416954,100.0,4389.313997692296,0.6631910168608913,4389.313997692296,12169.041734696102,9740.593523344767,2957144.4701056518,667.096861626143,90.625,4432.8562322104435,0.7059203718883096,4432.856216557808,9804.530145631059,8081.62754640162,2957144.4758605957,667.0968712568283,100.0,4432.856161188789,0.7387304272727244,4432.856161188789,9222.678228019953,7538.865046497003
KOR.2_1,1612682.3465857878,7413.9298114180565,99.96298010180472,217.6007321717769,0.8317613614681815,217.52058457609425,4898.344285528149,1602.0186267200227,1612609.5368009955,7410.520224190271,97.0414201183432,217.61084038846832,0.8194095379037812,217.61084080668593,3601.2022039571348,1224.2488271543568,1608808.4458618164,7288.90710067749,100.0,220.72011944181327,0.7828754448909584,220.72011944181327,2143.9321735518542,857.7316248339346
KOR.3_1,1927191.0680575818,7993.402588427067,99.90536006194614,241.32481897178462,0.7407404637680548,241.09771111088406,2661.7503824959576,938.9126997498078,1926369.4889021623,7993.227980989315,95.53719008264463,241.0001942741253,0.7337830980011374,241.00019334913767,1820.776243272494,704.5941545117154,1913578.1863532066,7882.4735453128815,100.0,242.76366743927338,0.6891632581049096,242.76366743927338,1171.7643800077694,541.2691949698051
KOR.4_1,2178356.162323475,835.1794665455818,100.0,2608.2491842543236,0.7475090235476703,2608.2491842543236,9714.212834234153,7709.928013078602,2111720.243947396,794.8819373724795,98.30508474576271,2656.646410245664,0.7468976485000742,2656.6464083053506,8318.99923841773,6727.00091291174,2105742.653442383,747.573429107666,100.0,2816.7703284423615,0.6953169065377346,2816.7703284423615,7676.745504799096,6244.649946839718
KOR.5_1,1509331.45554924,488.8945060968399,100.0,3087.233414830546,0.669897622855762,3087.233414830546,9436.471154422365,6913.606613468585,1509267.4683074951,484.0553708076477,100.0,3117.9645125913553,0.6810736387004315,3117.9645125913553,7788.787435634267,5787.899143541149,1505428.72265625,465.4453601837158,100.0,3234.3833485890646,0.5907151566979967,3234.3833485890646,6479.220503649262,5073.029093001948
KOR.6_1,1459195.5505753756,17686.97761619091,99.99617224880383,82.50425266798618,0.8093376430195992,82.50112496550045,2138.4421156537583,595.8422429919176,1459091.9716340122,17673.992671271826,98.09358752166378,82.55587710023266,0.7837282749882557,82.55587737148335,1367.4135544813375,439.56953128814155,1452659.968509674,17646.72735643387,100.0,82.31894442342845,0.7400045903813526,82.31894442342845,789.6307419004322,317.22496485760854
KOR.7_1,1347826.5356993675,419.9014136791229,100.0,3209.864248586073,0.6487999402882823,3209.864248586073,8539.06495338618,6839.870058616736,1347607.664604187,410.10344249010086,100.0,3286.0189039664447,0.645510816404628,3286.0189039664447,7078.335141165998,5729.6256606773495,1347607.6572265625,410.1034393310547,100.0,3286.0189112891358,0.5636125849080802,3286.0189112891358,6034.760623183515,4834.458788720438
KOR.8_1,13062596.018910766,10050.928656637669,100.0,1299.6407063624097,0.779288319892243,1299.6407063624097,8444.880842083105,4686.807666991517,13060965.92659129,10044.052692696994,98.4149855907781,1300.3681219210496,0.7518835715612447,1300.36812093667,6597.2454554837295,3861.0011460954393,13055552.275310516,9940.681399226189,100.0,1313.3458111158052,0.7245202199682166,1313.3458111158052,5281.1966356283865,3362.986962105744
KOR.9_1,2811343.4001747966,19227.990566432476,99.99282742791566,146.22134639488107,0.8074867120539194,146.21098291377038,2606.0106276456727,863.7171546032613,2809142.000293422,19204.332509580076,98.06763285024155,146.2764701172527,0.7785595206232415,146.27647167075878,1722.299460789159,643.7701561979557,2806330.4592552185,19177.175630569458,100.0,146.33700568407872,0.7338071818648699,146.33700568407872,1175.706862591078,488.6496893757423
KOR.10_1,3281297.7550001144,9979.497318148613,100.0,328.8039116993177,0.8122895722798446,328.8039116993177,3597.2242236568973,1621.6419261372753,3281314.9474920346,9980.202117451277,96.3611859838275,328.78241507860446,0.7981773443094189,328.78241431146586,2267.6426907051537,1177.1251318978498,3280163.3897161484,9955.087200403214,100.0,329.4961986453811,0.7686882085289417,329.4961986453811,1521.6948540476844,920.1716447426387
KOR.11_1,2860589.893822193,982.6213492155075,100.0,2911.1823146382826,0.7907119477291724,2911.1823146382826,13541.417088094839,10316.679117716487,2805642.056867295,978.4205588085141,88.96103896103897,2867.5216012240803,0.8939060905481668,2867.521569951378,11921.083317886394,9428.875051265835,2805642.0690586567,978.420570731163,100.0,2867.5215474691327,0.8954926523585259,2867.5215474691327,9803.537609057152,8360.44468141609
KOR.12_1,520891.11176013947,1848.3536065220833,100.0,281.8135609561547,0.7172547775071744,281.8135609561547,2023.6337756250864,895.7572898203111,519929.8537872191,1840.5021170613745,94.77611940298507,282.4934829635106,0.668530128783994,282.493483146524,1342.8363204802608,714.1679066021694,512000.4751281738,1820.5122188329697,100.0,281.23979055542355,0.5650073880035368,281.23979055542355,1091.049795058735,583.2714993097236
KOR.13_1,1701925.8909603357,8356.383261144161,100.0,203.66776364531023,0.8335920157141842,203.66776364531023,4222.326943057286,1440.9225933119187,1701787.9759126273,8350.130197579838,97.08904109589042,203.80376600310746,0.8252106012280672,203.8037654078574,3049.632721406415,1091.749798509685,1693272.0517292023,8195.800270736217,100.0,206.60240559731184,0.8070181716857863,206.60240559731184,1801.340522819089,811.9319688095529
KOR.14_1,1740875.3306052685,12060.62289595604,99.98835720107114,144.36044291695376,0.7664438694701354,144.34373295835232,2697.4612378156316,787.0411555608553,1740875.3322584655,12069.767316428337,95.04424778761062,144.23437465788953,0.7998451272937109,144.2343739211057,1748.3226398718102,585.724453410558,1740875.3403766155,12069.767254531384,100.0,144.23437533337972,0.77870258463921,144.23437533337972,990.9770487198706,416.4244256516815
KOR.15_1,56475.49324798584,334.14077496528625,100.0,169.0170654983758,0.6035382524022374,169.0170654983758,531.139439508204,330.7408647321614,53402.2138295109,319.68723663465744,96.29629629629629,167.04518579123405,0.5968267544149087,167.04518576241946,314.17003311005595,246.5558710061261,39556.38317871094,236.40902185440063,100.0,167.32180044750106,0.5999157605850276,167.32180044750106,294.2003845042648,235.00458897353502
KOR.16_1,9134940.51991272,599.9743132591248,100.0,15225.552691232302,0.32190227251527964,15225.552691232302,19987.507035196195,18248.9589897601,9107122.750976562,595.9032944440842,100.0,15282.887065547375,0.38591856770601224,15282.887065547375,17674.629703499635,16769.871128574323,6713892.15625,397.56549644470215,100.0,16887.512161618994,0.20090821108054038,16887.512161618994,17711.288073449028,17321.404866280292
KOR.17_1,990076.4425368309,805.0104714035988,100.0,1229.892625881692,0.7542475086105822,1229.892625881692,5338.532491156469,3740.7899158470204,991554.6243398284,809.1919122034861,93.75,1225.3639857761036,0.7374748222128341,1225.3639827414436,4179.004915084522,3033.2939173242867,919025.1533203125,719.9605088233948,100.0,1276.493838283216,0.6968304567105352,1276.493838283216,3469.722872986932,2685.058496949355
KWT.1_1,582160.1046087742,4583.51275408268,100.0,127.01177804953761,0.5407376798438374,127.01177804953761,285.1099950172283,209.10535923876972,563758.8991019257,4388.884310128035,99.61977186311786,128.45152874908842,0.517575249441923,128.4515287406788,256.2802054771447,201.1570075259742,522456.1010284424,4060.599692583084,100.0,128.6647639713755,0.4870169929567716,128.6647639713755,247.60743414580895,194.71884710140955
KWT.2_1,881560.3689575195,213.45356529951096,100.0,4129.986621308214,0.08328469355042303,4129.986621308214,4268.412820730809,4211.04915952058,829081.056640625,197.7742795944214,100.0,4192.057017428321,0.1112887400952035,4192.057017428321,4253.1905125480625,4224.344477926812,607969.65625,135.0587387084961,100.0,4501.520316743153,0.014425396127649447,4501.520316743153,4501.95489133539,4501.737557716551
KWT.3_1,327908.2586784363,12357.43504947424,100.0,26.535301004263623,0.6850407005420466,26.535301004263623,156.14349579176428,71.07097414675772,327870.30303854996,12355.938497875552,98.0,26.53544311364434,0.6827453797643115,26.535443106561523,125.85296671997288,65.81269897559876,327835.9184265137,12352.211946845055,100.0,26.540664930077405,0.6644462993581972,26.540664930077405,110.91168071012561,61.41608996910324
KWT.4_1,301395.861328125,44.74100732803345,100.0,6736.4567614301095,0.046653674188372796,6736.4567614301095,6799.206988182424,6769.597011010682,290407.9130859375,43.252074241638184,100.0,6714.311814584969,0.20474516073552146,6714.311814584969,6728.121148184953,6721.502879639752,148211.484375,22.374143600463867,100.0,6624.230496667021,0.0,6624.230496667021,6624.230496667021,6624.230496667021
KWT.5_1,522197.5380859375,48.4772612452507,100.0,10772.009900561306,0.0201012898948114,10772.009900561306,10804.557626757018,10789.665392038234,350868.0859375,32.812684535980225,100.0,10693.062481759493,0.18076021195776867,10693.062481759493,10694.26379223448,10693.663561088342,division by zero,,,,,,,
KWT.6_1,261447.09619140625,64.18519973754883,100.0,4073.32371419665,0.10553261132174802,4073.32371419665,4482.9285449579775,4239.312123087224,248152.90625,60.45247173309326,100.0,4104.925723229851,0.13274706635617692,4104.925723229851,4164.186683859136,4133.785894682243,248152.90625,60.45247268676758,100.0,4104.925658472165,0.0,4104.925658472165,4104.925658472165,4104.925658472165
LAO.1_1,146532.2325808257,9506.305802881718,58.70434782608696,25.96751029402786,0.8551627874577624,15.414214061618582,510.34294918473825,115.09855274520478,146524.80673484856,9491.393648748457,94.71698113207547,15.711836977235297,0.8131354249659946,15.43764932288626,139.38564781135173,64.63039152974436,146498.5084861219,9402.761451900005,97.9020979020979,15.58435288721355,0.7704913062528004,15.58037064276677,91.46765281025688,48.00730045579407
LAO.2_1,181318.40586139262,6832.553965806961,87.30344989439098,30.2974388693566,0.7596364196635087,26.537427551803894,310.7802821986286,105.59545157833848,180259.88448653865,6768.325683195837,97.70408163265306,26.63596964640574,0.678775299247082,26.632862087898875,163.67996641838994,70.0094450076182,174186.60265755653,6562.648568093777,100.0,26.54211951930739,0.6019375901118175,26.54211951930739,90.47745973542322,53.17699770411482
LAO.3_1,333830.4322562851,15812.55863559246,72.7062926303913,28.80526908690566,0.8283437659953047,21.111727706410953,395.26700848046397,125.3448060634668,333745.41864888894,15797.125819856063,97.30337078651685,21.158300277937464,0.7647229781449256,21.126970972744324,150.15127624043026,71.46412489023999,333745.4186498523,15797.12590265274,99.5850622406639,21.12912619982217,0.705719935900196,21.12697086207358,81.12386052440213,51.506125389086634
LAO.4_1,740021.560464859,14842.648581564426,76.36181352344882,65.12577776566918,0.8194569969700484,49.857783561891765,746.0833467863819,248.6338077646267,739862.8313747484,14853.415587901367,98.03439803439802,49.830212345693475,0.7525196582096896,49.81095607244659,300.33936621466347,146.2033441751571,736754.9697152376,14760.479870975018,100.0,49.91402557067209,0.719644939760963,49.91402557067209,186.11986184191363,116.9274996559435
LAO.5_1,310255.25679825246,17336.547107458115,89.49754788562969,19.899478591098973,0.6713602763807129,17.896023635801264,282.2311063753274,54.782614620561034,309882.88153032673,17305.13584622131,98.55222337125129,17.906989204588644,0.6135459569758734,17.906989247818686,104.02075276495191,37.3159012506801,309639.87959098816,17287.46663248539,100.0,17.91123512621188,0.5524880075622172,17.91123512621188,50.49394350169207,29.317311346637453
LAO.6_1,411633.0279977992,16546.91236370802,77.78215675649048,31.808268462962115,0.795008892555729,24.876727388768007,414.75310877541733,117.25706983357684,409723.5569043678,16522.37112985296,97.70742358078603,24.81137736532485,0.7144880724729539,24.798108799533676,172.8114356402401,70.40240299831885,409639.6955780387,16479.048513531685,99.19028340080972,24.864251604862794,0.6535240759717428,24.858212853834686,140.39119520924058,57.83516565445902
LAO.7_1,187096.87511407956,9724.996328115463,85.14623726585606,22.475184756409014,0.7732911401714625,19.238760489109172,355.4067048580409,94.31010691256299,186965.05040103884,9769.542477326519,98.0072463768116,19.140597776134957,0.7086615167184945,19.13754414139184,162.33172802670873,56.98882386624087,186965.05033540726,9769.54243516922,100.0,19.13754421725574,0.659643266605916,19.13754421725574,86.40733077277778,42.59127767640315
LAO.8_1,456580.7301874906,19936.53963035345,93.75402706185567,24.374130778603003,0.7027974294947015,22.901704039568873,657.5872606176798,93.64064542644621,456580.73070852517,19936.53958629208,98.0072463768116,22.903524216561593,0.6472025786740728,22.901704116318154,233.95975509025544,58.7187771524515,456580.73293721676,19936.53963148594,100.0,22.901704176191895,0.6021747724454788,22.901704176191895,93.76498381250504,43.42512912227647
LAO.9_1,337742.52123491466,11754.176426112652,96.12736074180133,29.855534289137303,0.6861768487215035,28.733831192511126,499.1663854976613,99.21013749414624,335510.13722694456,11688.141446243542,97.24770642201835,28.70517426540605,0.6049759537316193,28.705174280276555,177.3835261456359,61.09957765903136,329396.6827850342,11317.119671821594,100.0,29.106052806457136,0.5391988257207387,29.106052806457136,78.30849275270191,46.7182287944199
LAO.10_1,183084.13499981165,15312.887912333012,85.65348281947472,13.841682316166857,0.6304505381899658,11.956212051441684,93.31968727864391,29.44846836949224,182717.9620622833,15258.78802879771,98.58323494687131,11.974605164939474,0.5685460429535832,11.974605172929992,35.6103820106849,20.62242204850488,182494.66176891327,15220.440470933914,100.0,11.990103842094364,0.5196510234714138,11.990103842094364,22.99590525610062,17.204951068255053
LAO.11_1,414981.87041215226,10166.115022063255,86.13268608414239,47.298470594395326,0.7523141637384654,40.820103796930084,294.72662102229685,136.17927538091917,414879.1126149049,10156.248945801735,95.8974358974359,40.86279582973498,0.6874887941666591,40.84963994373164,125.78658554570785,86.46366059617213,414829.01333373785,10092.212821185589,99.37888198757764,41.10721124481348,0.6457510728116769,41.10387094324132,95.36014404316066,72.36279019313005
LAO.12_1,954443.7186787054,21377.13784378767,93.1717977226546,47.86688948691718,0.7519450408617537,44.64787221064174,419.6674921530909,159.85876365517998,954266.0289442118,21335.193543546273,98.40142095914743,44.727320025697715,0.6431457917087763,44.72732000281618,194.9266091566797,97.40683416875258,953529.1237766743,21157.704403102398,100.0,45.06770231825605,0.5726810347238324,45.06770231825605,133.30339060114372,80.37423890528984
LAO.14_1,403042.0698273778,12320.772850871086,83.06589504143102,39.22570132475286,0.8110660859509723,32.712401624942096,413.59400092726014,158.84338562781625,402948.1349917226,12494.22618532756,97.85407725321889,32.2548168769689,0.7390529347924989,32.250747586506776,155.75125388405348,89.35461321314764,402948.13431686163,12504.762505233288,99.47368421052632,32.22559413623572,0.678517454883467,32.22357355033543,102.38613721769647,68.15408864014132
LAO.13_1,907945.6203527153,3616.7056564688683,99.25859357447764,252.91048200177616,0.8059517142934595,251.04216560414767,2612.036099373814,1133.3213537353636,907696.0117891538,3611.017283788362,96.29629629629629,251.36850349416332,0.7425971835391146,251.36850379095358,1555.8596277678926,782.6316072600436,880762.0789756775,3501.239370703697,100.0,251.55723037544197,0.7172678656087154,251.55723037544197,1194.8976860825505,660.2874017740367
LAO.15_1,385306.0225213915,15580.406120419502,87.73942382559045,28.080434244074574,0.7746383898008102,24.730165538908118,330.29374421224645,109.1988396546458,384881.4920425636,15567.528245023725,96.68874172185431,24.724580755935158,0.7084092199611602,24.723352736847858,129.51239944731532,63.3900395448223,381492.0638420582,15454.20076751709,100.0,24.685331165355997,0.6429498219690596,24.685331165355997,71.60950769999029,46.31208856306118
LAO.16_1,83126.88617433608,7679.550354063511,76.62241887905604,13.892683693515153,0.7499440084895488,10.824447049865467,210.9526850945207,49.032453400577715,82827.97068209486,7707.07149682377,97.20930232558139,10.75788567027187,0.6926247191070335,10.747009511489525,53.61757340420345,26.920155338279475,73870.53297269344,7365.114974617958,99.07407407407408,10.03082618535168,0.574107015150683,10.029786802686708,23.221321616346657,16.20947581492276
LAO.17_1,119921.44735399634,8346.877256512642,71.82042427232363,19.77491119810231,0.8140121639502613,14.36722305463732,391.8536041173876,93.94783860861921,119927.3611914597,8345.222992927047,96.6804979253112,14.379049023417075,0.7749101555465356,14.370779701525477,130.75740339712854,53.86764340038204,119927.36188304424,8345.222866714,100.0,14.370780001740878,0.7250154663451619,14.370780001740878,71.1682324811927,38.73201961704125
LAO.18_1,265511.5017465949,12619.090064525604,85.5098389982111,24.491654844068222,0.7400373076287018,21.040463328888716,434.60741592064517,88.43961190865001,265506.2993013952,12614.24074611828,96.875,21.05607395096565,0.68709831609715,21.04813953095815,163.16578700286942,55.91119665512828,265449.06032657623,12546.261132240295,100.0,21.157622779303406,0.6432647361551034,21.157622779303406,98.42999844056837,44.338477043158875
LBN.1_1,207309.90619432926,785.1577562689781,99.2818671454219,265.94531372306426,0.6428781421230111,264.035990906405,1435.2012635889441,613.4929711871979,207309.90707291572,785.1577470453713,89.23076923076924,264.03599614436973,0.5886684570393098,264.03599512715,675.5366090866462,404.62263765316555,205911.4554977417,770.3685796260834,100.0,267.2895298996822,0.5364062036224956,267.2895298996822,520.6895467630093,355.3124683277474
LBN.2_1,446419.3061914306,2835.240768313408,88.33666333666334,178.22606940236832,0.8340456483956521,157.45375531439993,2689.051519838974,938.4937978778325,446415.6955608631,2828.8816866142442,94.44444444444444,161.73376249144826,0.7774943670411893,157.8064214114084,883.685338468252,483.0506465184099,444404.7360610962,2717.5889922976494,100.0,163.52904626882662,0.6879455065476888,163.52904626882662,454.0689138097955,323.6081756529815
LBN.3_1,680514.9576416016,19.17921406030655,100.0,35481.90011862898,0.29156520365216226,35481.90011862898,44964.61554105231,41612.08955578437,525919.0625,13.496780395507812,100.0,38966.26062575959,0.0,38966.26062575959,38966.26062575959,38966.26062575959,division by zero,,,,,,,
LBN.4_1,435479.422794126,1397.6203050613403,93.88379204892966,331.90373365832204,0.8097842551392684,311.58635948338855,4595.595961701654,1559.0520584453468,435195.2429558071,1394.0740452854689,93.63636363636364,315.897820492919,0.7284017037023578,312.17512758921697,1357.001049488152,729.5445268656765,425751.66551971436,1351.3931934833527,96.66666666666667,315.37954969152895,0.6977265121194424,315.0464776445236,935.0752634453319,602.3878282501793
LBN.5_1,3346326.12194819,1970.4839982390404,92.24945926459985,1840.6216116242767,0.8579689483911198,1698.2254740148596,42863.503199302446,13904.833396550519,3346339.7013559924,1974.7341741046407,94.4055944055944,1709.92858163951,0.8265727073440161,1694.5772981688779,29681.238427673074,10169.835550604254,3345982.5697357655,1939.2548133730888,100.0,1725.3960370044674,0.7869535309863691,1725.3960370044674,17111.46512743584,7710.57853385021
LBN.6_1,566337.6020189524,1093.523678958416,97.77632439502943,529.6764801420015,0.6931747472636711,517.9015442613829,2296.714571831906,1305.7186766126706,566508.6413494567,1098.5383126012707,94.3820224719101,515.6931136630129,0.5914495846778657,515.6931122484016,1100.848228208277,789.1919903149198,557024.7581062317,1065.556728363037,100.0,522.7546720689021,0.5213134565565866,522.7546720689021,871.8279787537224,690.5187213213826
LBN.7_1,917055.4300879152,1175.3689852952957,93.20505111244738,837.0878995335279,0.8161309746832298,780.2276915257529,30755.671511128126,6032.220230835821,917055.4779394642,1178.9005237221722,96.55172413793103,788.7602931419187,0.7393008749709389,777.8904661472385,10241.52674894406,3186.860785787377,915604.9204292297,1128.682365834713,100.0,811.2157575458331,0.6463412434970855,811.2157575458331,6576.669504971688,2489.9606663669742
LBN.8_1,945036.3914065436,913.3882886171341,96.63536776212833,1070.6788220660862,0.7346117308447915,1034.6491225953034,9250.88071217283,3578.1903137488403,944569.0893827933,898.3978706918424,97.2972972972973,1051.392843848688,0.6645324182233118,1051.3928407414803,4883.431279545014,2322.0587832476235,944569.0882568359,898.3978918790817,100.0,1051.3928146928115,0.6335015070367415,1051.3928146928115,2641.464001650123,1766.6746233590222
LBR.1_1,136870.30416584015,2105.515281677246,100.0,65.0056094852039,0.400302493292703,65.0056094852039,162.69077601309877,93.52496315765389,126774.29653419154,2085.132945115707,93.75,60.7991431695223,0.42743161567135546,60.79914320626527,111.04920890993859,77.39891490461889,113365.77557373047,2053.704612493515,100.0,55.20062373336489,0.3330355396218172,55.20062373336489,67.4778840219671,60.98955364928536
LBR.2_1,349697.1423211098,8375.238202214241,100.0,41.7536951042965,0.30510765918058963,41.7536951042965,58.72694129550136,49.02138850525095,349782.95768775133,8375.233893729248,97.16157205240175,41.76396290402801,0.3662038778439032,41.7639629085037,55.36601786993866,47.87167352496798,348427.96687316895,8343.855368554592,100.0,41.75862973204043,0.37450408480388936,41.75862973204043,52.52980334294285,46.8302399205078
LBR.3_1,95255.99103093147,9243.560731053352,100.0,10.305118752660215,0.38801402232684506,10.305118752660215,17.391250360867268,13.327247285535334,95139.30188103752,9238.467930322618,97.22222222222221,10.298168748665688,0.4040104242219937,10.298168765490875,15.936464338546468,12.82156081128197,93406.73341083527,9121.41196346283,100.0,10.240380961301804,0.38588314580041677,10.240380961301804,14.766198656328186,12.283263880111766
LBR.4_1,147011.48178717494,4848.7622411847115,99.94751574527642,30.334839208732674,0.4197512459575455,30.319383478628808,50.35939191714485,40.51657966479526,146604.26868583448,4926.02616273868,96.72727272727273,29.889939101448963,0.4464671536538671,29.761163226207508,46.26646806965206,38.655323094013525,146604.26993656158,4926.026151180267,100.0,29.76116354994085,0.4265936906094896,29.76116354994085,43.70063050501886,37.11234733008017
LBR.5_1,232473.56198835373,7479.039609372616,100.0,31.08334413646125,0.4538265375949081,31.08334413646125,305.5164501455192,61.57066268848452,232795.66802860866,7498.574382754419,97.8102189781022,31.04532357189833,0.48290366698705933,31.04532357030468,231.6408642688029,57.71611106986339,230226.14692687988,7364.349282503128,100.0,31.262252521600452,0.48008409157478926,31.262252521600452,155.54556715301817,53.644280885265665
LBR.6_1,146428.51709771156,10259.75723528862,100.0,14.272122988843053,0.40518025057588897,14.272122988843053,27.785683238372243,19.244599389840563,146321.7385074986,10225.723004172709,97.64065335753176,14.309182685491162,0.4388320363857928,14.309182680558681,25.667925606773004,18.74969286746226,144700.083217144,10011.324239730835,100.0,14.453640672518507,0.4369084645134086,14.453640672518507,23.052995908191146,18.222739323668005
LBR.7_1,61044.31441068649,3679.100992500782,98.8886316276916,16.76694703867788,0.51129485099286,16.59218231168834,37.05028621031933,26.061801834881777,59217.63142809304,3642.459428362636,98.51485148514851,16.257595339527672,0.4929663178940184,16.257595339836808,31.499443437788294,23.355454245268234,55270.04163694382,3518.9088304042816,100.0,15.706585279901649,0.44445857840832564,15.706585279901649,25.11105149050282,20.099603501977988
LBR.8_1,307398.7665526867,10243.43751579523,100.0,30.009336814783346,0.5325073577449937,30.009336814783346,73.14526146074535,49.423395104099654,307095.7826526541,10214.595010138386,97.66606822262118,30.064410998148553,0.543814153283826,30.06441100678485,68.98635177633287,47.89688929458262,307095.7834248543,10214.595095574856,100.0,30.064410830919144,0.5284823265385922,30.064410830919144,66.42083453412873,46.64974344342515
LBR.9_1,295537.6890106201,2800.1764417290688,100.0,105.54252389471924,0.5486463556682236,105.54252389471924,743.6878157592053,231.9865074768123,294457.018880273,2753.477332755863,96.34146341463415,106.94005563194926,0.5728698262896303,106.9400555353622,468.641899852427,202.05512724744554,294457.019944191,2753.4773569107056,100.0,106.9400549836227,0.5701485304301316,106.9400549836227,263.9240883155006,167.81184667874763
LBR.10_1,153793.71080851555,2180.868478357792,100.0,70.5194798928559,0.4034065165279621,70.5194798928559,119.83707314419584,92.79264179756147,144471.46398382378,2138.2521972500817,97.03703703703704,67.5652125133752,0.49462955488716137,67.56521245231156,101.19626583999838,84.18571191163126,141910.85747385025,2115.2444249391556,100.0,67.08957877429805,0.4818247431137325,67.08957877429805,94.2516558097642,81.05525146245691
LBR.11_1,1264444.599899292,1810.634662091732,100.0,698.3433082179841,0.8348639496822405,698.3433082179841,5885.496509253338,3847.2113861389626,1264209.7876268886,1807.239061683465,97.2972972972973,699.5254838208397,0.8300982182759136,699.525488592119,5106.251106702296,3500.561919586519,1098416.6975402832,1778.347430229187,100.0,617.6614754062558,0.8228305562780222,617.6614754062558,4555.611591635053,2978.830107149561
LBR.12_1,523334.0754790306,11881.445964992046,100.0,44.04632879036798,0.4561122570261926,44.04632879036798,87.28703375290267,63.85177060723934,523461.0853245625,11853.368264447161,97.92332268370608,44.16137874175669,0.4709937893012411,44.161378744523184,80.43589861629837,61.694124221181006,508720.87427425385,11501.900494813919,100.0,44.229288412261134,0.4758522794195135,44.229288412261134,76.46118664764452,60.269074583396105
