geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
USA.32.20_1,61030.09605185101,16941.99403578043,6.0615083585009994,58.82111099787656,0.9874947318100794,3.6022971040456793,733.0785790231959,319.87652890807954,59376.51210984649,16723.135517954826,26.12330198537095,13.391831444571062,0.9748059415563854,3.550560960658172,321.8048249116316,135.24655208079034,55940.98185964435,16070.366491317749,45.493562231759654,7.512531630180823,0.9528346420038994,3.481002246580206,104.98746966896019,58.466739238511956
USA.32.21_1,8445.16458773065,7386.022465705872,4.170616113744076,25.315450332803902,0.9741314064222067,1.1433981722831867,443.98505577418,115.95953054440177,8445.164601063861,7386.022289159577,47.88418708240535,2.2907753150070267,0.9445043385341136,1.1433982014187505,168.6918618460915,47.475479113619755,8357.72204002706,7206.468688249694,76.72413793103449,1.4332796006995008,0.9246913017094148,1.159752772346671,52.61133942430756,22.095481793680886
USA.32.22_1,36785.039173324876,15072.640098154545,6.284227820372398,37.739415773714434,0.9798022487826774,2.4405173170577292,244.34888476175706,118.11142762624038,35755.22982581925,15048.319684146278,37.71739130434783,6.185790936561377,0.9503609573518614,2.3760280600290637,95.90118252384481,44.56353900857156,31304.856806195312,14934.736588359265,64.01673640167364,3.141128234391804,0.9168769981103844,2.096110408173893,55.01608234600808,22.63571593193277
USA.32.23_1,20493.181947674944,6258.91232085228,8.872521246458923,35.1622948346656,0.9662781033021755,3.274240139041343,760.3039838349858,226.62002203137513,20418.426633992145,5984.474611062172,70.02801120448179,4.682310421205145,0.9474346229450786,3.4118996170940594,264.9422634872328,106.25419882619548,20313.554369449615,5686.351997852325,92.3913043478261,3.7355699312841435,0.9280735615087444,3.572335018500759,83.90607037655045,47.9303872274984
USA.32.24_1,136816.24746226144,14107.055759549141,16.144919055978153,59.44638925962691,0.9676376144866409,9.698426786868676,662.2022399894712,290.21274283397884,136492.64658983768,13758.153858682846,63.24786324786324,15.39536995727041,0.930943146904986,9.920854788500305,287.5541906585245,129.0235380963766,134991.43224375497,13154.33016371727,86.0,11.66008906335593,0.8961671249461179,10.262128938810813,152.1476040392201,81.19179292553454
USA.32.25_1,28652.583394437144,12138.421695649624,6.378092887077329,35.856563786987586,0.9811418935860282,2.3604867348368814,576.8973346581026,192.3744069438517,28646.11948844789,12052.876248001856,36.87074829931973,6.191417201137251,0.9612950380324146,2.3767040247506803,200.49948992303362,72.75593263070068,28634.910136498165,11877.834883690248,67.20430107526882,3.44370908884952,0.9365922272868765,2.4107853339346783,61.32184366298588,31.97940960106181
USA.32.26_1,157945.03344899183,9591.09678298235,12.442930647148344,131.7188111933878,0.9810419735921246,16.467880266752857,1247.2017112195806,718.197791281959,157945.02337667634,9591.096546821353,44.178082191780824,36.46763160359054,0.9617841919335718,16.46787962206698,592.9443757772738,343.3415286121339,157853.75177910255,9345.240237236023,65.33333333333333,24.822828194431942,0.9437639846473197,16.891353006649926,414.31839968577424,233.29087644573858
USA.32.27_1,149742.0079028348,4888.180976450443,29.200513039760583,104.52932235177185,0.9392814716233774,30.633482807661938,888.5255366671753,434.53071226508416,149189.8133280324,4647.886538982391,72.05882352941177,44.46229464007282,0.8968052671003524,32.098419803658985,532.2398494137896,271.63321937320984,144394.5241970122,4439.152311325073,90.9090909090909,35.414561603253674,0.8580134022951925,32.527499412136834,320.0099623927939,188.18249304030928
USA.32.28_1,11239.243326879428,10789.12215012312,2.7761174204688848,36.27150677919658,0.9902025114623211,1.0417199073745933,344.65849630089093,140.36651162442624,11239.39904813258,10794.355415701588,20.985691573926868,4.782828291704596,0.9760525607312701,1.0412292920968331,101.16714481622725,44.972428624011314,11235.700490544063,10432.505460321903,40.25157232704403,2.5121376218561244,0.9527809067163506,1.0769896582634884,35.1370782905927,18.967768300054164
USA.32.29_1,17519.03576117432,17088.602906107903,2.8847750290552883,34.34149679541993,0.9892432268874809,1.0251882999114321,398.65428408337397,138.22162120642346,17518.63788799713,16858.82261958167,22.616632860040568,4.511504429339212,0.9765676566895641,1.039137683769748,204.74918107780448,63.562684900532375,17515.305788996175,16674.468240262024,48.60557768924303,2.0913878131622106,0.9580358187568938,1.0504266484914866,58.49633496254048,26.40457657852152
USA.32.30_1,34028.580091436015,5659.09358549118,14.962351226621326,39.47267178333558,0.9555477793015384,6.013079581980885,214.65998896750784,113.19795434063678,34027.911932259885,5648.735059107461,51.373626373626365,11.26222759796357,0.9215948174172133,6.023987950611465,120.14754216152313,59.423799431678574,34021.98173373239,5578.858400344849,73.40425531914893,8.184157282345218,0.8886999931104569,6.098376996202194,87.57915194145069,42.79853106355015
USA.32.31_1,15872.591565614204,8517.783231854439,9.380940573601123,18.903025147798683,0.9576842670271694,1.8634650746046895,124.96840154063163,45.80229886192159,15854.268460171357,8201.25246798278,45.073375262054505,4.248285447053718,0.9205833198840024,1.9331521035433932,32.99328244759977,19.742411552585455,15854.26857485926,8201.2526845932,73.55371900826447,2.628030157559592,0.8910826771051618,1.9331520664694242,21.589586776935924,13.737237338551767
USA.32.32_1,4665.169906135288,9761.243015825748,2.016214310891787,19.739833961529136,0.9634292082190666,0.47792785187006637,359.2517905622771,64.8542254222524,4665.169906697665,9761.242919957655,43.050847457627114,1.0558799837450847,0.9183415428988162,0.4779278566215524,44.73257277240868,13.070130264218392,4665.169951698277,9761.243076324463,79.33333333333333,0.6021016472649442,0.8796765048804635,0.47792785357568607,21.15877431650914,7.141183424658174
USA.32.33_1,81318.32823458334,2775.550933599472,22.478459199189054,129.95480473760182,0.9349476140593372,29.2980853819626,508.54167791425994,337.4109172032215,81314.73217399704,2762.8494010749364,49.72067039106145,56.17530367598749,0.8995621637814932,29.4314746733427,252.61718403737942,192.90931818706784,81312.9963427633,2721.3000996112823,74.46808510638297,37.9527762771563,0.8644653431635383,29.8802018764407,174.1054445680741,140.0985149520621
USA.33.1_1,305518.73440146726,1369.9980266690254,96.55013799448022,230.96220028872756,0.8238284885767708,223.00669669159808,1888.1840828043028,1024.4543411437808,307291.5554048309,1376.3074727684607,96.36363636363636,223.37394760216046,0.7728153412272092,223.2724601768745,1119.8307937668824,696.1084635574281,299605.91473197937,1175.4471282958984,100.0,254.88676395537442,0.7194154912154134,254.88676395537442,871.9773733575112,624.9827705092819
USA.33.2_1,47746.1242877054,2647.3168040513992,83.2455720440402,21.50653056748452,0.762313900860221,18.035666987281505,377.5274554439926,90.87231624506695,46807.354753255844,2562.0776178836823,100.0,18.269296147210202,0.6074456177328837,18.269296147210202,89.22734904119,41.12338789526213,46807.35485839844,2562.0776653289795,100.0,18.269295849932096,0.4814571747926796,18.269295849932096,41.80058911793809,28.205148422707524
USA.33.3_1,1369157.718342062,113.95640367269516,91.47727272727273,13133.848210568189,0.5028653757245276,12014.75015194888,22202.781517624193,18693.314492512345,1368079.8514954746,113.95429253578186,91.66666666666666,12213.622499385752,0.48694986730194717,12005.513974525313,17114.669302959053,14780.568275292693,975294.03125,80.91526985168457,100.0,12053.275395826853,0.31926863786488097,12053.275395826853,13734.887410167079,13028.330501620268
USA.33.4_1,197977.62924305722,1832.0979848504066,95.08139937651542,113.61124978239091,0.812853211881942,108.06061186690425,1267.6615150811785,555.5434414380692,199463.0681018876,1886.8072288100375,97.77777777777777,105.71459869467877,0.7659283627635433,105.71459821451076,734.4789682043058,366.04927908599217,177602.51859092712,1349.5053715705872,100.0,131.60564035712505,0.7728053728798678,131.60564035712505,603.0779354537261,380.17128674006494
USA.33.5_1,76764.64683719628,3386.572502553463,81.2312874251497,27.786899945376927,0.7835965971315915,22.66735667974509,494.4674684433231,126.53045206745689,77074.0753198713,3443.8263031840324,97.34513274336283,23.01752114779482,0.6427200878477978,22.38036083544966,126.78896156861512,55.997789795897454,74737.09365057945,3157.6017573475838,100.0,23.668942252350195,0.554646924066816,23.668942252350195,84.69660442618093,44.56460774982229
USA.33.6_1,77411.89988754783,1833.7976714372635,96.3076923076923,43.809914976762855,0.7305379388803901,42.21398090601523,829.1935744943829,207.7077159079568,77906.25782319743,1898.5844583119488,97.2027972027972,41.074704823334386,0.6486623346467928,41.033864720700755,405.7212795700652,124.61623468399144,74344.61346054077,1693.357366323471,100.0,43.903676175545804,0.6233275632239977,43.903676175545804,145.36773724997101,82.56145220921523
USA.33.7_1,129503.07229833212,2728.3258785009384,95.30669144981412,49.75830773820478,0.7910115456347582,47.4661305377079,921.1827555579525,278.0140714389029,125410.8545627594,2473.7188901901245,100.0,50.69729428840664,0.6894637989808091,50.69729428840664,461.0059944577101,168.9977765431017,119271.16430664062,2219.423227787018,100.0,53.73971165723342,0.6232530071979978,53.73971165723342,232.31091284122263,126.27560597853845
USA.33.8_1,85128.37722876668,1016.8640894293785,97.94007490636703,85.45011793908189,0.8223246412610719,83.71657344742812,1017.3675549916585,469.07023813461933,86263.3572921753,1037.2495474815369,100.0,83.1654807675014,0.7336016920728127,83.1654807675014,545.1549594810549,268.7487796302193,80985.52072143555,885.252649307251,100.0,91.48294646145399,0.7063144950037722,91.48294646145399,386.6463794413325,240.47587852453054
USA.33.9_1,49677.699482875876,2312.256291925907,89.68058968058969,23.861625922326404,0.6948671667357529,21.484512619273143,325.00907712011553,77.65777479539648,49655.94508118124,2310.369614757923,99.38650306748467,21.49264115885745,0.544994323710872,21.49264116182731,83.85545368912692,40.31542191328842,47677.439838409424,2227.9507487416267,100.0,21.399683033989064,0.48537450176947894,21.399683033989064,56.1633269965808,33.1111974314803
USA.33.10_1,82473.80354946741,2767.4621084332466,70.97341243682706,41.75551561563628,0.8184935542465709,29.8012403848805,765.8174729044439,187.42747005935897,82411.12428857843,2842.365562081337,96.11650485436894,29.352286879910714,0.7260757714699954,28.99385124418425,364.01854360954536,103.3717098813309,79657.98636448383,2643.1569561958313,97.91666666666666,30.151141194216653,0.6642390918098989,30.137440827249147,152.3268531567394,71.80023062397535
USA.33.11_1,62072.98482413031,1661.549751996994,96.72006102212052,38.59593787503134,0.675770637838271,37.35848700860485,332.4028342234493,109.64628816663955,61388.923768492394,1626.0031536560844,97.54098360655738,37.76908835086838,0.5509200484314838,37.754492437766054,117.6282225545973,63.138474437237335,60267.499229073524,1575.455270409584,100.0,38.254021146157505,0.4658969475245753,38.254021146157505,62.819886164760675,49.755850291695495
USA.33.12_1,48959.68537314143,1290.7385883927345,89.55078125,42.26768009195693,0.8049073121992505,37.93152681218547,1099.4625927267195,278.95515913869934,48468.887018203735,1248.470606803894,100.0,38.82260964259696,0.6954960325698392,38.82260964259696,373.2136725522537,142.86302986507604,43840.10690307617,988.505313873291,100.0,44.34989502615431,0.6032412622978954,44.34989502615431,140.13893495318464,90.58338022487008
USA.33.13_1,46574.548925404204,3755.1723406910896,71.06907616956595,17.149476281711905,0.7486659389322622,12.402772682553573,273.81471791672107,58.520882887579695,46535.379526069766,3752.040151536711,96.30996309963099,12.412798628755532,0.609411932541919,12.402686977379604,75.4991945911234,27.39670368598616,45258.65268087387,3561.160442471504,100.0,12.708961983600947,0.4910700545705888,12.708961983600947,29.74012942877128,19.21336494570404
USA.33.14_1,301660.38688884303,2101.380829334259,97.50835612275904,147.19785491340843,0.7319978065250975,143.55341148915517,929.4569946066607,440.1488295018223,301650.4876318637,2107.755441288927,98.05194805194806,143.11455788503292,0.6522847008466104,143.11455765826392,489.61269172349535,289.9742894139011,300895.84072875977,2092.3606469631195,100.0,143.80687247463007,0.5849185629145902,143.80687247463007,430.18057205214984,261.3756016071882
USA.33.15_1,891000.5695506323,2682.6494438648224,99.13308341143393,335.03146728379477,0.7786653864132668,332.1345513810374,1865.9488258147064,1152.5120115791406,890286.8742176465,2661.153348786772,98.44559585492227,334.7068577563696,0.7245402275601822,334.54925648066506,1391.2086411822527,884.0657018452201,882766.3068239096,2552.571146965242,96.0,345.8341632801608,0.6826490689056597,345.83416328020184,1244.4223396816749,810.968939219242
USA.33.16_1,38599.899099446746,4788.887895941734,31.078305519897302,25.29219981966995,0.8988701782977084,8.060305427520575,254.65445259849145,84.25398746808693,38599.89920268389,4911.888190967028,76.75070028011206,9.85752250378463,0.8204413071887913,7.858464546010876,76.52711301392048,35.986668470616515,37865.36417697556,4787.322740079616,88.04347826086956,8.558607239960425,0.7350720541292438,7.909507303521767,36.96010523158632,22.55655390492192
USA.33.17_1,50233.758396541765,4327.331029474735,39.83373256305482,28.89535190489258,0.8848125095741299,11.608485242840157,447.88141521187003,118.81769009046627,50221.3073096209,4303.409094550772,71.9869706840391,15.830825687830016,0.8125210835720871,11.67012157250261,161.33822531267185,58.25568077694362,50111.12232479453,4085.183506965637,86.66666666666667,13.86017050898495,0.6964945272718798,12.266553568364841,80.27780475594729,36.39007724624554
USA.33.18_1,55012.190725679364,1344.3469972014427,70.52533705253371,57.79521103532958,0.8293794879632256,40.921124412223534,875.9284787455201,267.56152957435074,53912.747227685584,1348.010099376263,97.0,40.36735053367557,0.7840562927379515,39.99431996290793,370.6743633211436,157.2655493713124,38215.144117593765,1145.1850872039795,100.0,33.37027747269897,0.7463902183901084,33.37027747269897,147.86641126579792,89.73126720920911
USA.33.19_1,57877.80527583463,1222.2506142258644,98.92418032786885,47.860205529806045,0.6956069084526264,47.35346794036396,589.0794821687026,173.0003636088963,57149.97691345215,1194.6568274497986,100.0,47.83798627380605,0.5167272146981078,47.83798627380605,182.63785711644292,90.02319054658116,54247.707763671875,1127.0484008789062,100.0,48.13254490345568,0.4450132061108914,48.13254490345568,131.2499879612435,76.91203574463972
USA.33.20_1,49069.11478086375,1694.4097419977188,74.39252336448598,38.73172651112346,0.7362814431431092,28.959414930541524,356.23813658003235,103.89269444056211,48963.55290414581,1644.2697934568,96.66666666666667,29.87015135350235,0.6256394100212205,29.778296176814262,99.86171072859962,58.49711755208815,48963.55400800705,1644.2698284387589,100.0,29.77829621461713,0.5623232745439295,29.77829621461713,65.69211589202322,47.52002162027911
USA.33.21_1,4607.796435457894,4636.027432024479,7.2812291249165,12.205323357810405,0.9381834099085586,0.9939105199482704,39.123040624626846,15.76757426268653,4579.9611594330345,4597.404730832788,40.652818991097924,2.2193055269625077,0.8819359512499619,0.9962057786031394,10.432417637572179,6.071544497338852,4318.483690311434,4398.733283758234,66.27906976744185,1.317195580335881,0.8198738749962687,0.9817562038273354,5.418545925441061,3.7468255464194278
USA.33.22_1,64957.31476569644,3745.522488474846,42.78598704964304,40.14713871700474,0.8908914430928795,17.34265779088852,716.3100906307302,200.60684876616443,64819.80367435976,3729.873734665437,59.515570934256054,27.463621560930573,0.8486638018149532,17.37855173807217,220.83823590656783,95.94534360945461,64819.80394762242,3729.873733520508,75.64102564102564,21.574249261670953,0.8112614095585206,17.37855181666997,113.49898127628093,65.22882982819957
USA.33.23_1,115118.09590122278,3304.978328168392,80.74487895716946,43.049179746706166,0.8186212464390499,34.831724892132904,746.1993961698488,228.85134817122295,114973.59489372687,3295.6768039456438,89.41605839416059,36.96800522819993,0.7540441313289155,34.886186277755876,244.61184718833456,110.9028916343571,113863.61733722687,3173.1337364912033,96.0,36.07289738930887,0.7027462873171852,35.88364903369478,142.2510890879256,79.52503968036692
USA.33.24_1,2463073.6738493145,179.26304107904434,95.28985507246377,14419.343208402835,0.35352555089668497,13739.997151801332,18996.12737585527,17547.386189776425,2508494.501086235,183.16797852516174,100.0,13695.049327312654,0.4065898824537644,13695.049327312654,15880.404859345468,15204.270337478734,1229035.46875,80.49652862548828,100.0,15268.179755528494,0.10803228954817615,15268.179755528494,15432.801628430096,15351.525362676091
USA.33.25_1,13680.833597755483,741.5487545132637,37.0739817123857,49.45313135641612,0.9078230114528884,18.449000843828916,638.1921814973543,199.7561803846242,13677.49572484717,2502.871015846944,53.58255451713395,12.02315586641866,0.8593205208874571,5.4647225679022275,146.42266542720603,57.10392552201448,13287.61538281467,4025.650443258878,60.95890410958904,5.8387065885681695,0.8279803066704252,3.300737500710064,53.464670045060764,23.559855242706483
USA.33.26_1,26936.035567386207,3332.175468981266,44.963828603227604,17.605280961373296,0.8265829228763995,8.083618590356307,183.8116117319027,48.231786324682666,26931.762483073187,3295.0350532533366,79.33884297520662,9.798463281765773,0.7483560988190375,8.173437322459511,56.82543361413545,25.123689894168358,26408.16137443107,3069.18147677268,91.66666666666666,8.929223862323749,0.6814432880337481,8.604301040614875,28.967432496665136,18.969249314451176
USA.33.27_1,64800.40624089632,1629.5017685294151,89.23195677344654,44.496894889864734,0.7567211781221619,39.76700577586797,518.9116607139888,168.9557813440787,64678.393190665454,1606.800000708437,95.08196721311475,40.33161227625484,0.6400542878902239,40.25292081288822,140.31202468827922,78.94217668730877,64354.27819824219,1569.0040664673807,96.875,41.01600472147917,0.4599379035407649,41.016004721476676,76.59857346943748,56.52473247107695
USA.33.28_1,74189.84684024286,1719.9189774394035,93.40138534451332,46.14191144178137,0.7334458093170877,43.13566383847679,539.0820611523257,168.66759423426825,74390.06516698653,1724.9409089605776,98.49624060150376,43.126152830485886,0.5977447333199873,43.12615277459726,159.60307778601205,87.73876340041588,71890.63039780469,1550.1710907224433,97.14285714285714,46.37593284255437,0.539303020417709,46.37593284254883,78.04831072019778,63.275098433745136
USA.33.29_1,735371.3221717477,1705.9084193110466,99.26766752105456,434.2519047539635,0.7044165944879877,431.0731536624557,1665.372740226072,1097.7635658740198,735115.6944616521,1704.593591813957,94.48818897637796,431.255697407896,0.6520240543095519,431.2556951944028,1248.1186917723994,837.8380276006026,723155.5942077637,1614.0309195518494,100.0,448.0432099829627,0.6114416816335894,448.0432099829627,1173.544339942994,797.5830033499227
USA.33.30_1,49703.503529597074,1057.985811650753,97.6882039122703,48.066810925475075,0.7718365217088428,46.97936681404616,882.1817715754308,262.0917813678545,49459.35834288651,1034.1097028385575,96.29629629629629,47.82796086621104,0.6794705585332383,47.82796081220793,353.5201197434232,139.29446685224943,49459.35793304443,1034.1097211837769,100.0,47.827959567411085,0.5953204787779071,47.827959567411085,119.07295893516911,79.4772079621269
USA.33.31_1,1320901.149774909,758.203607738018,93.84088964927288,1856.7113996780708,0.4857772132115028,1742.1456931807686,3102.5291946494726,2653.6907438568346,1311279.3891906738,749.7614059448242,94.91525423728814,1803.6466757186117,0.4563672146369294,1748.9288976381006,2412.6476687119734,2178.9120413899423,1311279.416015625,749.7614288330078,100.0,1748.9288800260256,0.37565086337365794,1748.9288800260256,2202.6974382720196,2000.4334338044446
USA.33.32_1,1537675.3318565488,66.11450362205505,94.11764705882352,24710.94582715001,0.40975783436479585,23257.761120717205,35235.615325939405,31864.67423376164,1418463.9251708984,60.286202788352966,100.0,23528.831798391846,0.4469165799936695,23528.831798391846,24864.98237419242,24320.613793896704,1418463.96875,60.28620719909668,100.0,23528.830799812764,0.16780463470970097,23528.830799812764,23543.00668654675,23535.95898751111
USA.33.33_1,207632.2597578913,1348.6399039030075,98.4729291994447,156.34359677972824,0.7671735982240067,153.95678205649767,1155.33017573725,576.1380640785724,193019.1159883917,1299.960033598169,95.09803921568627,148.62379467106797,0.6679046677610998,148.48080787078712,663.5918145972204,352.9873872390951,193019.11936187744,1299.960061788559,100.0,148.4808072459632,0.6058086615696417,148.4808072459632,455.81712073803055,294.207249032063
USA.33.34_1,230628.42728467472,3168.807152926922,87.50246014564063,83.05735563511517,0.8192430975586645,72.78083397143651,1151.653518618683,421.7869334378174,230532.88541177128,3238.8039195719048,97.05882352941177,71.97833803742135,0.7515719422124413,71.17840139030164,602.8716953017123,246.98453825276908,224316.9621310234,2940.6730790138245,100.0,76.28082282653796,0.7009249322992174,76.28082282653796,392.765651836566,196.78475395821116
USA.33.35_1,465260.4363699481,2062.2313690781593,97.75349119611415,230.78556116495034,0.7955285639926526,225.61020230136677,1570.9415965780029,887.4307067582558,465323.1537569222,2077.287627825618,98.0392156862745,224.07285508947925,0.7375366614825382,224.00516304234432,1024.4334887697764,607.6499532438286,459271.0171508789,1817.9183912277222,100.0,252.635662506672,0.6635488448511849,252.635662506672,818.8389980453167,523.0458015671259
USA.33.36_1,108980.99827988446,1665.0779052376747,98.07764794572182,66.71977435508363,0.7295320928146541,65.45099057351818,615.9792692791718,235.90189361562815,103525.32417573419,1662.6536619067192,99.16666666666667,62.335897705423726,0.6185052740155889,62.26511663109207,206.91349614023846,120.27401870424795,89551.03430175781,1519.414499282837,100.0,58.93785688107219,0.5299898152395782,58.93785688107219,117.9475348997648,85.77678681975546
USA.33.37_1,383757.43680924596,2163.277328670025,88.51291184327692,200.41215314316082,0.7396540822983395,177.3963197983398,1425.4167766446676,596.0643634682776,375688.10142569296,2140.742676296649,93.63057324840764,180.81803662805325,0.6252355649798728,175.494283168872,579.042923686956,341.2175716492541,360233.2987136841,1996.7152662277222,97.5,182.17374754963362,0.5481264117529043,180.41295361769426,373.0580562468781,271.68064488499215
USA.33.38_1,40306.69056916423,991.4521318674088,97.42138364779875,41.7087370229506,0.6805212670601636,40.65419728660649,454.3558385134613,138.96427540092117,40555.94602584839,1025.812831878662,100.0,39.53542475343644,0.5070578679301108,39.53542475343644,123.74323713142397,69.4228281096962,29060.314331054688,623.1685638427734,100.0,46.63315195467186,0.38070323247756543,46.63315195467186,73.57721755212735,59.71388674483771
USA.33.39_1,117647.09485653954,2506.7050082683563,86.90476190476191,53.91357579191563,0.7046087902443039,46.93296357907335,548.8954688037393,164.17449101276713,117618.6162914832,2577.9361916446287,96.37305699481865,46.82250590862289,0.6191149674390507,45.62510766274895,284.91813932416653,104.48226065433673,117493.60512924194,2545.4751904010773,100.0,46.15782765131924,0.5361520002544966,46.15782765131924,163.13405522602315,84.15649387032771
USA.33.40_1,61468.16854748409,2595.001100063324,92.0631067961165,25.650112454806518,0.7274442085588656,23.68714546825592,586.0454125536119,113.18527074643028,61328.335060106256,2581.138927737669,97.40932642487047,23.760183674845997,0.6150332453638212,23.760183692963658,217.42208509737878,60.12519933325668,61328.33589172363,2581.1389503479004,100.0,23.760183807019555,0.5169281235342177,23.760183807019555,107.0322204669832,44.51233840195928
USA.33.41_1,101543.54313375801,637.3831197619438,97.98590130916415,162.57355183092938,0.6366800998452751,159.3131979580562,504.13360487257205,332.07638837308343,96732.10313118219,611.7285636581539,95.91836734693877,158.12912602793895,0.5238605621858959,158.12912601746353,281.10987456630016,227.78840049263363,81690.69860839844,550.6739234924316,100.0,148.34677133485363,0.40869824947461525,148.34677133485363,200.15050694975653,180.24337683597858
USA.33.42_1,2162356.4566068053,288.7631673812866,89.21348314606742,8394.621629368974,0.5003409935606237,7488.338891059475,14896.256602898486,11755.291882576224,2152610.5308077857,286.8175687263696,90.625,7522.200542476062,0.5626278011591742,7505.155769803713,10570.796451110538,9174.244672771634,2152610.5532226562,286.8175621032715,100.0,7505.156021260607,0.4712536726102811,7505.156021260607,8726.950641536989,8209.227333858687
USA.33.43_1,162353.3180772476,1706.6251164078712,95.06081828234427,100.02824594685325,0.7905950605870335,95.13121336159118,1080.1309089027036,436.0089951438793,162401.08406040305,1709.785212357529,97.63779527559055,94.98332501703877,0.7040876249932524,94.98332473964793,682.5113558952153,293.01919612266397,151239.12342834473,1500.9012364149094,100.0,100.76553990294413,0.6407959287488698,100.76553990294413,452.0053945038845,249.76958817355464
USA.33.44_1,460632.19364085793,146.2820199728012,92.44444444444444,3406.226474798294,0.45998437184165636,3148.932409646142,5264.035051494446,4621.401647910717,383528.92578125,127.42548775672913,100.0,3009.828979532366,0.397159302276167,3009.828979532366,3772.174628542607,3486.614197618372,274485.5478515625,87.74333763122559,100.0,3128.2779440781173,0.4414471641496323,3128.2779440781173,3821.157057722595,3621.5776208423076
USA.33.45_1,320152.8760273736,480.84176325798035,86.59517426273459,768.7290490260189,0.6611380566599346,665.8175318594482,2342.9438434903336,1537.4836691364108,316990.5242971426,496.9384052984102,92.6829268292683,647.9566679880969,0.602558030804644,637.8869512143876,1354.4476825675245,1035.8298712946116,287973.51631724834,452.39141273498535,90.9090909090909,647.6137473575774,0.6088422595403299,636.5583170031249,1066.107606573091,900.5455811289092
USA.33.46_1,110020.67721635841,7109.509238600731,59.175257731958766,26.00264731182784,0.8327475356570252,15.47514371582873,541.2818193576892,122.69079150355199,110012.43383751472,7118.724142598433,78.83495145631068,19.114735889085562,0.750544836711124,15.453953775115474,164.35216393283025,58.497921171588914,109827.0062511675,6890.900595426559,93.89312977099237,17.158716190165695,0.6749882886616695,15.93797570147201,86.90167770527957,41.502318826021046
USA.33.47_1,224702.17416936584,2144.514159142971,83.24103759836781,125.69917727077208,0.7688004095240484,104.77999094170836,650.90946289529,361.0391277206446,226432.81583206938,2162.0298416723754,94.57831325301204,106.07494652249098,0.688055224918067,104.73158670970001,344.34858949781113,232.6937946383231,218019.35300064087,2135.0170681476593,100.0,102.11597661361763,0.6228394831600339,102.11597661361763,252.9532918521258,184.56906741630837
USA.33.48_1,156546.7241293788,535.0410025715828,99.4131455399061,294.31098539401364,0.7969080804174759,292.5882752479975,1894.006457129493,1128.5744879315812,155682.22086974542,507.3705515295092,97.61904761904762,306.8412632349185,0.7344677036073481,306.84126305799356,1207.621696147083,817.2271282464311,124892.86813354492,375.38098907470703,100.0,332.70962507024876,0.7257591959398868,332.70962507024876,1024.5529307772035,764.899625168215
USA.33.49_1,32741.858905168483,1616.7415949702263,87.32943469785575,23.08776666921679,0.6793027895426498,20.251757613603957,264.7378057904137,64.66688643324309,32730.228040118367,1609.7832681175198,95.1219512195122,20.339753756240746,0.5542891857119676,20.33207121005369,73.39616707660055,35.02645143568736,31246.224479675293,1475.2444515228271,100.0,21.180370783581832,0.4889728472466912,21.180370783581832,41.20286795035445,29.93012280712358
USA.33.50_1,17363.136855196208,847.8752821087837,90.0820283370619,22.64326283107869,0.6272015463152923,20.478409055647514,175.39067225089786,51.95829188703262,17307.431608152932,851.6361084754355,91.17647058823529,20.322566758366282,0.5015882674536667,20.322566687708903,40.41905832978736,27.876110199433416,16836.724319458008,806.0174536705017,100.0,20.888783788472185,0.35746730444276803,20.888783788472185,27.102824150008974,23.761336192137332
USA.33.51_1,35576.30732994154,878.9429887533188,91.35096497498213,44.27654687705505,0.7345252634170315,40.476239966829375,469.9154611114803,162.67498642468894,34854.90647105864,942.335223185016,95.65217391304348,37.21121757857278,0.613186834518583,36.98779968475751,134.5871220445121,72.70191692241949,33664.67360496521,839.608076095581,100.0,40.095700081299384,0.5153401129256466,40.095700081299384,80.33240636894462,58.97821834100912
USA.33.52_1,97339.0621997742,3605.413467526436,89.93147074327887,29.912711084917227,0.7595670333828524,26.998030344229996,560.0289687391272,142.30732513983057,98488.2367515564,3691.219559073448,100.0,26.681760641807617,0.624233991050262,26.681760641807617,164.6617273171633,66.95017223982619,89043.89956665039,3007.8559131622314,100.0,29.603778285056347,0.5545403941313094,29.603778285056347,83.1213107737727,51.54606222571569
USA.33.53_1,1495352.6594635844,2402.617288529873,92.67241379310344,671.5900994302084,0.6237627779463267,622.3848744460544,1585.4605985193855,1237.9043992464415,1495321.8339019464,2398.719379578782,89.87854251012146,630.0023813837709,0.688405553129568,623.3833964206879,1224.4518925860318,995.9875151300423,1495175.1334278644,2387.746698200949,94.73684210526315,627.8858118087098,0.6861712269731228,626.1866614890123,1075.880729120674,905.0720575834645
USA.33.54_1,78213.27629323473,2564.349786698818,85.47221530027412,35.58239711941956,0.7238317752994237,30.50023701872651,286.1345156509103,102.0398633850245,77440.60741262126,2554.737639170978,95.87628865979381,30.357700665670297,0.6151010950833762,30.312548038299163,95.75230138325176,55.857525793151325,77440.60757887363,2554.737667620182,100.0,30.312547765818938,0.5734152868752163,30.312547765818938,62.1247145290441,45.00191851872976
