geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
PHL.24_1,3496496.7231760025,1243.803797841072,100.0,2811.132052535162,0.694420671037842,2811.132052535162,13049.041162271433,7262.082173707137,3501693.2435214426,1241.3141351939648,98.73417721518987,2820.956548316338,0.641410142711878,2820.956552608882,7998.910864101117,5484.9115549183625,3384839.0208740234,1210.6541898846626,100.0,2795.8760223648114,0.5932488784109962,2795.8760223648114,6642.568785883469,4919.142986049939
PHL.25_1,4483223.519964218,4870.689125776291,99.98273480662984,920.6083156839851,0.6890279690974325,920.4495306913437,7762.684154947873,2874.4313488103303,4485672.264627578,4869.870828651874,95.93023255813954,921.1070174554116,0.6769860033226105,921.1070318818591,5731.2647676293545,2447.595483883616,4485672.223018769,4869.870823871934,97.32142857142857,921.1070233717567,0.6853281876690964,921.1070242418266,4645.695234196963,2154.3461118688447
PHL.26_1,785232.5908021927,4248.721497893333,100.0,184.81620675573552,0.5671401639673098,184.81620675573552,1013.1743981424997,361.9664131040186,782219.869450059,4174.966114796239,97.02127659574468,187.35957339334982,0.53455246513098,187.35957321374227,405.75596481020887,286.33464448385445,782219.8767193726,4174.966093402619,98.48484848484848,187.3595759277258,0.4945235403083036,187.3595759149889,293.03169831632505,244.89533813256952
PHL.27_1,1132510.449295044,3483.524840414524,100.0,325.1047433783421,0.6867631611440401,325.1047433783421,2346.2790709547116,923.5904226625613,1129769.1324894137,3460.6430907373806,95.14563106796116,326.46219236379346,0.6887555554916731,326.462192970234,1471.7924239782606,751.7587661012084,1129769.1394034128,3460.6431076672225,92.1875,326.4621934829852,0.6947958220751186,326.4621933710398,1280.2694449928197,689.5113767050608
PHL.28_1,2477088.566843033,6048.890448451042,100.0,409.51122986156054,0.7637148407831598,409.51122986156054,8491.496074195493,1909.9886698519151,2468534.971374625,6018.304174344747,95.13513513513514,410.1711854082257,0.7511511894334539,410.17118774050516,6494.092705467412,1520.5376390042322,2458862.106912316,5983.411123963241,98.18181818181819,410.9465414114662,0.7284737986536647,410.9465413574382,5744.726406675531,1308.0231158222832
PHL.29_1,563380.4921123981,5122.632019102573,100.0,109.97871602167044,0.6805279826477635,109.97871602167044,788.2562528779225,300.51073433500153,560025.030252139,5081.937678443775,96.35761589403974,110.19911262182211,0.6382909147272305,110.19911413467659,486.1683300486873,237.11206522897447,515851.21210160543,4873.404187455497,97.6470588235294,105.85028293364803,0.6111867273328584,105.85028293558015,326.6775217005535,197.17696220161912
PHL.30_1,126729.93624687195,796.8555262088776,100.0,159.03753199755383,0.6740309023133405,159.03753199755383,1023.238707418913,436.23647224455004,123634.82532122887,755.5973406633789,96.36363636363636,163.62527830094126,0.5982464481236764,163.62527852822154,528.4437866634642,318.82951729002997,111296.0952758789,535.9675621986389,100.0,207.65453569488713,0.5926274313774242,207.65453569488713,456.2617652794023,330.72387794163143
PHL.31_1,453869.93851614,4275.907342612743,100.0,106.14587785684057,0.6813769828732874,106.14587785684057,710.9378927180367,282.6989906511062,452580.1536427327,4267.502343828731,93.7062937062937,106.05270127265273,0.6171426934630598,106.0527018332427,360.36110723139245,210.48381598394522,452580.155856964,4267.502328488023,96.66666666666667,106.05270271192641,0.5860099875399034,106.05270273333707,244.66567596463884,178.08668935960122
PHL.32_1,176314.78241705894,604.2432599067688,100.0,291.7943717638874,0.3161042037620698,291.7943717638874,429.29574706546606,349.9278503926366,176257.45939869658,603.4027110583692,97.77777777777777,292.1058462635548,0.4177949941146757,292.10584601043763,356.47236130909096,322.67057321613476,176257.4609375,603.4027242660522,100.0,292.1058421668388,0.3665630685478417,292.1058421668388,340.88781821752843,314.34524664528874
PHL.33_1,212489.51035803556,2495.870968401432,99.8688524590164,85.24791593804618,0.48530369942349433,85.13641652482215,221.93020520581968,133.22980116112973,212330.35519544742,2490.9393848623895,97.91666666666666,85.24107675124071,0.4663329351238808,85.24107671418808,160.8456825691801,117.07182987146787,187994.55430603027,2303.445104122162,100.0,81.61451469783327,0.4508421896845085,81.61451469783327,121.30783096864353,100.36224107418676
PHL.34_1,594688.4528625011,3366.953135430813,99.39686369119421,177.68954628605823,0.723633938121712,176.62510553073344,1284.0564172391569,535.0951237869631,593639.7262717375,3336.0956142590344,97.94871794871794,177.94445824075547,0.6885823679481908,177.94445810678246,643.1273921744419,411.46651480094096,590074.799385188,3111.2151122638215,98.0392156862745,189.66055966591108,0.6512607649226679,189.6605596505445,515.6317688854002,367.04166302493434
PHL.35_1,683793.6065579653,2499.9360951781273,99.9673309376021,273.6136772362173,0.6495740259671426,273.5244344352903,1040.6114986511616,606.2347205678516,683675.1263622232,2488.469361564666,95.20958083832335,274.7372088718818,0.6442862701665562,274.7372087122468,707.0380555268191,504.46490712006704,683415.9061466737,2452.4371534179927,96.07843137254902,278.66806084760606,0.6443543693418089,278.66806095079266,582.0891578898292,452.28662033723225
PHL.36_1,2343972.6544513702,4698.511829435825,99.98213966779782,498.96470886604783,0.5426965732361535,498.87554603280057,2462.425121320846,972.0406946575578,2343123.985975606,4697.680741270578,94.28571428571428,498.7831431716499,0.577328984626651,498.7831474775493,1710.3992355660878,831.9471206624489,2343123.9927801425,4697.680751469041,96.84210526315789,498.78314787235894,0.5862980615188216,498.78314784320105,1533.467649998665,777.4780773995884
PHL.37_1,1655217.2580290325,10271.61159235239,99.80893240983998,161.451922321381,0.7368983150441709,161.1448450077109,1018.8891691044333,489.65583263624114,1652970.318073702,10238.051239767487,98.02158273381295,161.45360904625684,0.7081249968211372,161.45360863726663,596.8064145201965,388.17868955956,1645217.5066082794,10165.065374081492,98.0,161.85016491007252,0.6923355366168585,161.8501648600504,456.3861835512499,342.12527240127633
PHL.38_1,243051.6751959324,2890.282079219818,100.0,84.09271778121393,0.6103169696051176,84.09271778121393,270.45036425436905,167.3812868291189,242899.71127267188,2880.4792601734503,98.20359281437125,84.32614483857935,0.6201074443501512,84.32614482981748,217.31124594950296,147.99902325765493,242899.71400209342,2880.4792597521414,95.65217391304348,84.32614578495331,0.5971882896943166,84.32614578970944,182.91448727571225,133.71905836776077
PHL.39_1,752412.1875724792,1449.6336401104927,100.0,519.0360976412837,0.5644716069422032,519.0360976412837,1564.8157273451718,938.2305087170736,763156.5676344086,1458.6644464613832,98.91304347826086,523.1885717537149,0.5017938021292491,523.1885712205932,1035.4949119077266,769.847521390269,705409.3842773438,1361.8975939750671,100.0,517.9606656168731,0.4059422365455884,517.9606656168731,868.4800600742067,700.3382275870671
PHL.40_1,3138647.901926271,2691.9259432554245,71.4373653431825,1631.9001946350409,0.8012222526731194,1165.9488292351061,9305.2683874783,4794.554256642556,3130773.5537234787,2691.0753871048328,85.2760736196319,1362.1157545832323,0.7451135903185495,1163.3912482443277,5246.605521464076,3066.309457336064,3125472.5796135566,2611.546311002357,95.65217391304348,1235.9736150137187,0.6977352253205149,1196.7900268304818,3695.150404948332,2424.0125241290584
PHL.41_1,1066433.2176351547,2826.42289853096,100.0,377.3084410650069,0.6687767104813129,377.3084410650069,2238.7114790137284,963.9960051201169,1064500.691012929,2822.1842352588737,96.40718562874252,377.19036181693724,0.617654318705026,377.19036117969256,1558.6848257735135,750.7493831369715,1042127.8407986609,2684.992553908658,91.48936170212765,388.1306261002451,0.563227853326703,388.1306260166685,1029.4187583467499,656.9885204929611
PHL.42_1,772104.4923518449,3875.4959540963173,92.26398601398601,215.9288325908017,0.7876738163154018,199.2272734888929,2676.0327741015435,867.7543611634536,758088.7005451713,3867.869497229666,94.66666666666667,202.65138856575123,0.7414835454233423,195.99645259183302,1134.0039358018805,553.5122987913677,743164.1466611463,3817.870031847161,98.46153846153847,194.65412404654975,0.7305335276988181,194.6541240173094,885.8050068379576,472.3404919983504
PHL.43_1,1805173.205596447,5566.729558289051,100.0,324.27894811388535,0.6054540402468382,324.27894811388535,1752.2665183164115,710.3199337548073,1804674.9713932604,5558.327148986228,96.3963963963964,324.6795141439175,0.5283333712993841,324.6795165200759,1014.9731375883214,543.2291112817946,1794997.0464897156,5487.729708611965,100.0,327.0928310614139,0.442537349502927,327.0928310614139,808.4265534939673,477.37918357275316
PHL.44_1,1003157.1158488877,4783.369791030884,99.113160695282,211.59426082893492,0.6764743117541097,209.71765923886332,5975.790781480677,808.6448226969876,1003140.8141726605,4782.520843206859,95.9731543624161,209.7514776919223,0.6652284439428257,209.75147773742205,1761.8373570969407,553.6711556416859,1002867.610292292,4767.239542857817,98.9010989010989,210.36652371869332,0.6612623890394752,210.36652370338055,1156.8704506636946,466.16737157689965
PHL.45_1,217480.51860904694,923.1920900940895,100.0,235.57450387912428,0.5166698449198108,235.57450387912428,625.8966864599745,384.71156642187856,217480.52048130654,923.1920845926755,98.46153846153847,235.57450738375996,0.4962980017828466,235.57450731096964,421.6074805989057,319.7184536964587,209398.3077392578,889.0739903450012,100.0,235.5240508813015,0.3935922691844915,235.5240508813015,339.34033368724016,287.2761497256836
PHL.46_1,894041.2875289917,3999.460309147835,100.0,223.54048257063093,0.4817418892351725,223.54048257063093,927.9152312580525,370.5984029532066,894041.2883109979,3999.4603008939994,94.44444444444444,223.54048206768735,0.49444720604205555,223.54048322748767,491.5055560220957,311.5544675017403,886667.4208062708,3984.393890184182,94.11764705882352,222.53508175702868,0.4873449802870883,222.5350819331981,416.20158962194853,282.94739943076473
PHL.47_1,12028578.744735718,554.3430210351944,100.0,21698.80072138951,0.37031299871386136,21698.80072138951,33761.37665592415,27469.75924627173,12066660.904654859,557.6499747567116,95.1219512195122,21638.413832729835,0.3908996337640203,21638.41379158895,25492.738728170294,23519.831194762955,11048620.171875,499.7511854171753,100.0,22108.242049795215,0.3504289362682558,22108.242049795215,24205.397818465815,23139.10902004189
PHL.48_1,601835.1736116409,1878.6274225711823,100.0,320.3589846399344,0.7255153101417563,320.3589846399344,2256.8349695176585,969.8263183362204,494170.05908203125,1821.9339127540588,100.0,271.23380031663027,0.6128639313804572,271.23380031663027,974.308540220274,587.5431836700092,266579.91760253906,1561.3364353179932,100.0,170.73829289601215,0.47166088621534163,170.73829289601215,355.4813819313935,272.10890192422227
PHL.49_1,1564628.8757052422,3320.5558574199677,100.0,471.1948670307688,0.7571423846957762,471.1948670307688,4651.555910043295,1799.6949489913297,1564224.538365194,3317.1718401855896,95.77464788732394,471.5536662233604,0.7012868951311743,471.5536649068137,3601.4165619100395,1446.661983404696,1564224.5273525198,3317.171812857406,95.52238805970148,471.5536654750818,0.6929592887474786,471.55366547176203,2153.4621641090453,1124.6377103815385
PHL.50_1,166804.46991968155,2121.558693945408,100.0,78.62354710982781,0.531267577478686,78.62354710982781,209.9930546508495,131.84016282027255,166454.10140700807,2122.3573782756202,94.77611940298507,78.42887512453284,0.5653347568211164,78.42887494388397,153.01844536098218,114.02578685578024,157177.02493286133,1988.297776222229,100.0,79.05104899905793,0.5535275537478223,79.05104899905793,135.12199758138954,107.89934683435065
PHL.51_1,2897617.713903904,7817.042387485504,100.0,370.67954480364233,0.5931843875515392,370.67954480364233,2267.5220774488002,841.7171370257774,2903551.4373569805,7823.766462563436,97.53363228699553,371.119389919052,0.5667200753111223,371.1193900342521,1395.026213703202,694.9917263292534,2874651.4535239413,7773.320398884446,99.2,369.8099790301055,0.5355495142435145,369.8099790067169,1066.4329246959485,614.539904214461
PHL.52_1,1342032.8062405586,4987.365008115768,100.0,269.08654250425116,0.567406766775262,269.08654250425116,1293.7732792079878,545.2139129195134,1341742.2941085985,4983.169275741059,94.52054794520548,269.2548071704708,0.5245139063187052,269.2548095125797,948.3510148887325,460.09148326107965,1123812.8780670166,4811.308779001236,100.0,233.57737565542516,0.41077458563080954,233.57737565542516,375.3193973979657,300.3936745955157
PHL.53_1,1434592.056630373,6346.945025384426,99.95991448423302,226.1194344739659,0.571379653773162,226.0287509806313,925.4945975428802,433.6770924535054,1434450.972022676,6345.250927007469,97.7715877437326,226.06686304844328,0.5520774781454126,226.06686300098585,525.5204529087335,354.0037595272221,1429749.6610527039,6224.764102637768,100.0,229.6873644491752,0.4914415727472697,229.6873644491752,411.7407468308844,318.6573525167822
PHL.54_1,609656.5882043839,3377.346822500229,100.0,180.5134681883393,0.6418327103864472,180.5134681883393,1195.254699876898,438.14211623195484,609682.1600365171,3378.182566904068,95.39748953974896,180.47637958623505,0.5798015693168477,180.47637981722806,467.6654384055641,310.3392945928474,609507.2188681919,3368.9894810156675,97.22222222222221,180.9169254584726,0.5256228904339697,180.91692547654986,330.26033004808926,258.91825490404926
PHL.55_1,2170484.7849555016,5465.935193836689,99.78909310033143,397.93130785022765,0.6497739829618286,397.09303311954915,1821.3329588118668,910.1533682692042,2169771.1462310874,5461.815191011786,96.42857142857143,397.2619124138685,0.6231906912137077,397.26191208405635,1107.6119779361582,720.902418760531,2166712.811689553,5439.537708512645,98.76543209876543,398.32664610165784,0.5910002743709004,398.326646085887,825.7125815878231,640.3650619919849
PHL.56_1,466497.16741895676,3920.8270837664604,100.0,118.9792759161483,0.6283182384254007,118.9792759161483,853.2922139986067,283.7101543096237,466459.7148242156,3920.8259538301418,96.15384615384616,118.96975823829699,0.634159929400893,118.9697579839127,386.71209144187264,223.714963780951,462054.14884523535,3866.5653078471323,98.36065573770492,119.49989514766628,0.5936818125129771,119.49989514143311,257.0786512307125,189.28671195761365
PHL.57_1,476021.8357081413,5908.239193916321,100.0,80.56915437653544,0.6224640452306716,80.56915437653544,581.9926192855327,196.13579013271527,471598.96431141207,5837.333354115794,98.30028328611898,80.80162837932859,0.611758024334815,80.79013749983912,364.525622476394,167.4283661331541,451223.653921521,5392.680387919338,99.00990099009901,83.67335371545951,0.6235462552004708,83.67335378012584,316.84022807994785,156.7895193637038
PHL.58_1,853401.4682170153,4235.689184129238,98.52478363493312,204.49283980148942,0.6248166903464722,201.47877502783655,826.4134281806423,433.3906489989573,853401.4654514272,4235.689159921538,96.92307692307692,201.5183349487169,0.5932257207898648,201.4787755263976,577.3559701745343,358.99607845886203,853401.4642426589,4235.689189446071,97.2972972972973,201.5183341704367,0.5473017570845475,201.47877383662887,462.42449950185016,317.7124461199393
PHL.59_1,1102011.4643087387,14518.862322092056,99.95361781076066,75.93716228708143,0.5518423937561223,75.9020534709463,753.4097835231904,171.99545226287339,1107359.3328548218,14519.709831592465,92.93103448275862,76.3012137636543,0.6060749221210809,76.26594096566535,625.1376965167141,155.89899000696352,1107092.4921036526,14518.024071417263,94.54545454545455,76.29169119328976,0.6116969878554803,76.25641662099663,354.0678363312537,132.0173589792208
PHL.60_1,2559076.823792428,2249.02812731266,97.2834067547724,1169.6240182182846,0.6288372878528772,1137.858967931291,4330.415999490368,2440.785207516456,2559076.821496889,2249.0281433688606,95.55555555555556,1137.8589611874922,0.5952970857202707,1137.858958787239,2521.586224319272,1832.8073402660668,2536484.9709091187,2201.152011036873,100.0,1152.3442988902361,0.5508678751427823,1152.3442988902361,1861.9892642745747,1559.4574971113977
PHL.61_1,2986090.7082629204,5180.363279759884,99.9206726955418,576.8829957382097,0.6051894933718505,576.4249623052168,1790.7925629185513,1124.8432019322001,2985314.7352412194,5167.186913168231,97.10610932475883,577.744678636075,0.5967784553884434,577.7446772117619,1286.385501518494,952.9308943813337,2981675.4170455933,5114.5010078549385,100.0,582.9846181409066,0.5891696831963751,582.9846181409066,1178.2311499700722,898.2907199651454
PHL.62_1,2132937.0798768997,8366.516903877258,100.0,254.93728207116177,0.6892434053220511,254.93728207116177,2204.2131395720326,760.9970059380046,2132613.5068555484,8365.676098590633,94.5945945945946,254.9242267807726,0.6883848565853297,254.92422629353652,1048.5626260182978,555.7259673501057,2132613.5231543616,8365.676115730817,96.80851063829788,254.92422777915243,0.6842427111616122,254.92422771952587,845.6682318206698,483.85891215829474
PHL.63_1,203050.8755056858,3089.884885072708,100.0,65.71470558227861,0.7440907180464467,65.71470558227861,362.31953075503975,200.78540989096248,203032.99509864222,3089.882333310264,96.23655913978494,65.70897320687592,0.7466588733429762,65.70897309255403,248.62673378621923,167.6896310822936,202917.32666547425,3055.3543784930143,94.33962264150944,66.41367958792391,0.7422488544361993,66.4136795698176,226.4695333466759,155.19017625947222
PHL.64_1,2799680.192949295,1266.5372169613838,100.0,2210.4997432812556,0.7493487438934583,2210.4997432812556,14996.39167368805,7236.224350023198,2790381.786579308,1263.221297337035,94.25287356321839,2208.941372599493,0.7293309771518816,2208.941372712479,8921.248590691179,5495.4539300995875,2778075.432495117,1245.0183448791504,100.0,2231.353010918707,0.6780285409129628,2231.353010918707,6316.456050375262,4551.385090896957
PHL.65_1,273345.62707328796,1322.4203491210938,100.0,206.70101398164266,0.42976403701696814,206.70101398164266,410.44983979125993,287.8243009557623,271776.6871577886,1318.247320589265,89.68253968253968,206.16517286654465,0.5301627535232938,206.16517319094774,312.9183962394954,256.1251876184415,271776.69091754965,1318.2473380760405,87.5,206.16517318065667,0.5429981025150712,206.16517330822234,272.00627870355663,238.2182700801833
PHL.66_1,756206.5511532426,5433.582740008831,95.76532183554049,145.29181180596763,0.6940600200127234,139.17273138864792,938.5896241829453,386.20850583692476,756123.0127280867,5420.179092986113,96.28571428571429,139.5014816902896,0.627009875540637,139.50148136369413,662.3730934810937,311.32961766122804,748075.2847534606,5210.787661809554,95.04950495049505,143.56280353156524,0.5812207295072825,143.56280341956514,459.00056241872016,275.84051894524237
PHL.67_1,537326.7797164917,3248.2583426833153,100.0,165.419964494763,0.49987150295401334,165.419964494763,499.354281750504,271.5510246844333,534626.7028691678,3238.055101924617,95.21531100478468,165.1073522433452,0.514991297998473,165.10735180244444,328.82927484336676,235.1810390704402,529255.154767147,3215.9363982155282,97.05882352941177,164.57264363686275,0.48945691217522863,164.5726436197004,262.29083422736034,210.4592833322161
PHL.68_1,92622.47814559937,318.1529957652092,100.0,291.1255885641667,0.36040568250489635,291.1255885641667,444.34792709365354,361.3959674992096,95306.73881530762,327.43778944015503,100.0,291.06823307798624,0.36391041123443824,291.06823307798624,333.9318311167667,312.1714918697599,77931.79370117188,278.4818949699402,100.0,279.8450998388386,0.27996544560592956,279.8450998388386,308.44883477711676,292.90000455022545
PHL.69_1,741148.8890929222,1986.2600901126862,100.0,373.13788500421145,0.5020598163623823,373.13788500421145,1298.9038810974976,632.4877305098378,741608.6667771076,1985.4255217118375,94.24460431654677,373.5263084770701,0.46896938184045434,373.5263089283205,734.4897624467179,501.94037469012346,727347.1074829102,1953.7737754583359,100.0,372.27805829888456,0.37221433848339236,372.27805829888456,517.8800340748337,431.80838096196624
PHL.70_1,1456444.005940199,4338.540321111679,99.98041519780651,335.7648638298912,0.6416316417728083,335.6990826737342,1876.0260378573435,821.4173709234232,1453339.2401307928,4317.2962174797,95.39748953974896,336.631809732921,0.6399569421112976,336.63181003114164,1417.1208010700443,708.2192183877606,1395697.101852417,4194.056762158871,98.4375,332.7797359456787,0.6268929701015724,332.7797359456787,1017.1083201762691,611.7076629117781
PHL.71_1,394233.42836770415,1682.2562892436981,99.95,234.4651230928849,0.5701354203498098,234.3480187224873,708.5608987032545,429.16665768229694,394932.0623931667,1685.6245370163983,94.39999999999999,234.29420400305486,0.5057804526889588,234.29420592809316,452.31127671486195,334.54436311601916,378153.0367582923,1637.6352644503636,94.73684210526315,230.91407748067326,0.4976538331212433,230.9140777358694,328.9852323798821,286.230941717496
PHL.72_1,880385.4296967164,4451.807144582272,99.46585272796642,198.82077385447164,0.6183919461465579,197.7591124467558,846.4494046628529,416.81751823566964,876089.4054258806,4435.664705534374,96.61654135338345,197.88909568605678,0.602993853858268,197.51028618840033,505.48005093582486,343.93451834882876,876089.4088421462,4435.664601870037,98.75,197.51029155371944,0.5910762185163438,197.51029157452408,410.33937544646454,310.25509969462854
PHL.73_1,497487.88636255264,1549.0831585526466,99.89023051591658,321.50211640702514,0.5885483566502482,321.14989025338707,2635.773336952627,713.4290680345624,493874.2228787245,1542.2765297418318,85.3211009174312,320.4007047179301,0.7617123587068755,320.22417079860264,1146.7163839740642,539.2065558092912,484144.6028726107,1485.2764255999102,92.13483146067416,326.149216854371,0.8064346160851352,325.9626252245015,648.6359301814655,475.9813770883877
PHL.74_1,477831.0486416817,2088.3167998194695,97.09443099273608,235.6623301356789,0.6281043574167408,228.81157144499778,1942.4762563065087,575.2581790160608,477735.82865247293,2085.7861914290816,93.37349397590361,229.04352909766396,0.6362321996845959,229.04352834225594,1253.6340061762917,456.38874913962286,468330.90435425786,2042.7892010475832,96.15384615384616,229.26051511201103,0.5922635046010436,229.26051504192816,550.1941553973725,353.0727339690059
PHL.75_1,565475.8616039753,4307.306770384312,100.0,131.28293194531898,0.6501952316701991,131.28293194531898,938.5311762721956,334.0908020300176,565724.7371833061,4309.000159770813,95.0530035335689,131.2890962755764,0.6341716770514167,131.2890963581203,497.71824014275,255.30557265795105,556337.8075096335,4254.841433431022,96.3855421686747,130.75406364261494,0.5791687799102876,130.75406362699948,353.28653524459537,216.76154012332674
PHL.76_1,1332828.2461762428,3014.1432034373283,100.0,442.1914143482917,0.6348934241429195,442.1914143482917,1921.1985925345339,976.8749819744116,1326179.697254606,2989.402806919106,97.07602339181285,443.6269659419181,0.6225854245164122,443.6269659562452,1112.9912313975333,809.2692023115728,1325453.841217041,2948.973744392395,100.0,449.462747417623,0.5596169413232144,449.462747417623,821.6532227553771,702.6857860088436
PHL.77_1,224212.68286633492,1178.888098537922,100.0,190.18996217232788,0.6313098339060766,190.18996217232788,952.4116255440613,433.5334960837877,224104.37015511963,1177.1855434493984,86.28571428571429,190.37300488043905,0.6921034152057217,190.37302267444366,757.2357580268025,383.1402179241679,223301.31149640033,1176.3334926384744,85.71428571428571,189.82823195424203,0.7020530762219199,189.82823569491623,662.45750592934,348.17528712474024
PHL.78_1,806876.1782692671,3649.415602982044,99.9774011299435,221.14720147077745,0.8028851670906756,221.09736627693073,3226.629415982716,1071.6650204655396,806360.0893859252,3641.974403713667,96.08695652173913,221.40740151775984,0.762902166301297,221.40740159065695,1804.2196023209776,769.7039631977642,806360.0912623405,3641.9744212031364,100.0,221.4074010426348,0.7026360362272198,221.4074010426348,1437.387900458941,633.6535534463937
PHL.79_1,1033572.1655342579,6360.774056315422,100.0,162.49157042578096,0.615373049100018,162.49157042578096,852.9550638322311,360.9280397272598,1022406.92233067,6278.746374336135,97.35449735449735,162.83615611027284,0.5915270147021723,162.8361557188669,588.2626356203651,300.9867974136061,981178.7482432562,5974.899566211487,98.1981981981982,164.21677678171756,0.5922469570487466,164.21677676255797,422.70726155964337,269.99242335315864
PHL.80_1,1848248.909148015,5303.318189680576,99.93610223642172,348.7307435940291,0.6588791925408426,348.50801763024833,3626.282086289114,1080.4116024900206,1846717.0625759342,5291.46513269562,95.18072289156626,348.99919406312046,0.6432024675202853,348.99919327922794,2111.646466938198,839.3692288022982,1823209.9843463972,5277.886374788635,96.80851063829788,345.44320498133516,0.6242397524984109,345.4432048888911,1429.4044338971978,699.8690272366525
PHL.81_1,634662.75730896,2705.0467650294304,100.0,234.6217320579502,0.5375112865125378,234.6217320579502,703.5821057844009,408.067364995588,638065.5109707528,2715.211968184288,94.5054945054945,234.99657323489697,0.5299821253645204,234.9965742812481,428.82897487428284,326.320494542604,609234.7499567947,2655.918947234206,94.54545454545455,229.38755358829079,0.5055570622662788,229.38755363420762,336.96990462020847,282.0195600983889
PLW.1_1,257.69475197792053,40.68726998567581,100.0,6.333547374120786,0.17632314723007525,6.333547374120786,8.93687615693028,7.201664033143141,321.2216377258301,45.77352046966553,100.0,7.017630158875505,0.30789541305495555,7.017630158875505,7.5637578474472225,7.288489393327455,321.2216491699219,45.773521423339844,100.0,7.01763026268133,0.0,7.01763026268133,7.01763026268133,7.01763026268133
PLW.2_1,3655.391345977783,58.49539518356323,100.0,62.490241060973645,0.05429757225036718,62.490241060973645,63.49789405875459,63.05011037829167,3589.4638671875,56.799692153930664,100.0,63.195128900696005,0.08094659295198658,63.195128900696005,63.30248557307794,63.24964618748726,3589.4638671875,56.7996940612793,100.0,63.195126778586996,0.0,63.195126778586996,63.195126778586996,63.195126778586996
PLW.3_1,691.2452049255371,8.486318171024323,100.0,81.45407596025849,0.09835049952140879,81.45407596025849,83.93066298492857,82.73988480299917,division by zero,,,,,,,,division by zero,,,,,,,
PLW.4_1,division by zero,,,,,,,,division by zero,,,,,,,,division by zero,,,,,,,
PLW.5_1,33.87717819213867,0.8464033007621765,100.0,40.024865405927244,0.0,40.024865405927244,40.024865405927244,40.024865405927244,division by zero,,,,,,,,division by zero,,,,,,,
PLW.6_1,6319.424530029297,72.92739844322205,100.0,86.6536399889448,0.20946379679425187,86.6536399889448,98.20115010739048,93.20251185992849,6261.43812084198,72.07913434505463,100.0,86.86894172268288,0.46594547043422163,86.86894172268288,91.60213190521091,89.74451040938116,4740.587291717529,56.817644357681274,100.0,83.43512557251313,0.36488169637729145,83.43512557251313,85.82097297727702,84.88013135976416
PLW.7_1,748.1572570800781,21.187761664390564,100.0,35.31082088475049,0.035209226107409834,35.31082088475049,35.544441619327856,35.43417169070936,599.8943481445312,16.950124740600586,100.0,35.391736481301876,0.0,35.391736481301876,35.391736481301876,35.391736481301876,division by zero,,,,,,,
PLW.8_1,379.0895404815674,32.19778615236282,100.0,11.773776578541193,0.053423873925271224,11.773776578541193,11.972272028762893,11.88500039274803,235.7555389404297,20.33473491668701,100.0,11.59373554198461,0.2560400568036926,11.59373554198461,11.595976278434772,11.594862046030077,division by zero,,,,,,,
PLW.9_1,1000.814510345459,11.859595835208893,100.0,84.38858492750911,0.14220720430334832,84.38858492750911,90.37250380086587,87.79368320722463,322.1841125488281,4.235409736633301,100.0,76.06917218944918,0.0,76.06917218944918,76.06917218944918,76.06917218944918,322.1841125488281,4.235409736633301,100.0,76.06917218944918,0.0,76.06917218944918,76.06917218944918,76.06917218944918
PLW.10_1,83.90005683898926,33.04722476005554,100.0,2.5387928168903295,0.08599486223744648,2.5387928168903295,2.666662639541806,2.5958658023681065,37.64893341064453,16.09971046447754,100.0,2.3384851233016444,0.0,2.3384851233016444,2.3384851233016444,2.3384851233016444,division by zero,,,,,,,
PLW.11_1,976.3751420974731,30.513454258441925,100.0,31.998184598433227,0.07175748898143133,31.998184598433227,32.73422281435788,32.406284495845426,1127.529010772705,35.59923982620239,100.0,31.672839540320773,0.32906591468426605,31.672839540320773,31.81905685154169,31.758247523664277,1127.529052734375,35.599239349365234,100.0,31.672841143289197,0.0,31.672841143289197,31.672841143289197,31.672841143289197
PLW.12_1,272.0740637779236,43.22840166091919,100.0,6.293872854982127,0.2566559843590676,6.293872854982127,9.936371644638239,7.63659901017447,207.50431442260742,31.362019538879395,100.0,6.616420672953315,0.21122678442221865,6.616420672953315,6.989666190353611,6.813921362728111,division by zero,,,,,,,
PLW.13_1,243.39873898029327,65.25618052482605,100.0,3.7298955749899383,0.1967317454706871,3.7298955749899383,5.82233834040495,4.395402069607003,216.55758476257324,57.62859296798706,100.0,3.757814890307524,0.2609313886939585,3.757814890307524,3.9004864124136605,3.8299018194994017,216.55760192871094,57.62859344482422,100.0,3.757815157089533,0.0,3.757815157089533,3.757815157089533,3.757815157089533
PLW.14_1,202.81172943115234,13.558700799942017,100.0,14.958050363646912,0.009132341704572588,14.958050363646912,14.966812993690931,14.962526718963357,314.02911376953125,21.185590744018555,100.0,14.822768813194074,0.0,14.822768813194074,14.822768813194074,14.822768813194074,314.02911376953125,21.185590744018555,100.0,14.822768813194074,0.0,14.822768813194074,14.822768813194074,14.822768813194074
